"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76215548464783,2.96307505546493
"2",0.4,2.73131585675866,2.92666775980865
"3",0.6,2.70430286506843,2.8942049048665
"4",0.8,2.68111650957714,2.8656864906385
"5",1,2.66175679028478,2.84111251712465
"6",1.2,2.64622370719136,2.82048298432495
"7",1.4,2.63451726029687,2.80379789223939
"8",1.6,2.62663744960133,2.79105724086798
"9",1.8,2.62258427510472,2.78226103021071
"10",2,2.62235773680705,2.77740926026759
"11",2.2,2.62595783470832,2.77650193103861
"12",2.4,2.63338456880852,2.77953904252378
"13",2.6,2.64463793910766,2.7865205947231
"14",2.8,2.65971794560574,2.79744658763656
"15",3,2.67862458830275,2.81231702126417
"16",3.2,2.7013578671987,2.83113189560592
"17",3.4,2.72791778229359,2.85389121066182
"18",3.6,2.75830433358742,2.88059496643187
"19",3.8,2.79251752108018,2.91124316291606
"20",4,2.83055734477188,2.94583580011441
"21",4.2,2.87242380466252,2.98437287802688
"22",4.4,2.91811690075209,3.02685439665352
"23",4.6,2.96763663304061,3.07328035599429
"24",4.8,3.02098300152806,3.12365075604922
"25",5,3.07815600621444,3.17796559681828
"26",5.2,3.13915564709976,3.23622487830149
"27",5.4,3.20398192418402,3.29842860049886
"28",5.6,3.27263483746722,3.36457676341035
"29",5.8,3.34511438694935,3.43466936703601
"30",6,3.42142057263043,3.5087064113758
