"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04608989767968,3.39718563679069
"2",0.4,2.97814977541404,3.31765308916106
"3",0.6,2.91819844418339,3.24694982072999
"4",0.8,2.86623590398772,3.18507583149746
"5",1,2.82226215482705,3.13203112146348
"6",1.2,2.78627719670137,3.08781569062805
"7",1.4,2.75828102961068,3.05242953899117
"8",1.6,2.73827365355498,3.02587266655285
"9",1.8,2.72625506853427,3.00814507331307
"10",2,2.72222527454855,2.99924675927184
"11",2.2,2.72618427159782,2.99917772442916
"12",2.4,2.73813205968208,3.00793796878503
"13",2.6,2.75806863880134,3.02552749233945
"14",2.8,2.78599400895558,3.05194629509242
"15",3,2.82190817014482,3.08719437704395
"16",3.2,2.86581112236904,3.13127173819401
"17",3.4,2.91770286562826,3.18417837854263
"18",3.6,2.97758339992247,3.24591429808981
"19",3.8,3.04545272525166,3.31647949683553
"20",4,3.12131084161585,3.39587397477979
"21",4.2,3.20515774901503,3.48409773192261
"22",4.4,3.2969934474492,3.58115076826398
"23",4.6,3.39681793691836,3.6870330838039
"24",4.8,3.50463121742251,3.80174467854238
"25",5,3.62043328896165,3.92528555247939
"26",5.2,3.74422415153579,4.05765570561496
"27",5.4,3.8760038051449,4.19885513794909
"28",5.6,4.01577224978902,4.34888384948175
"29",5.8,4.16352948546813,4.50774184021295
"30",6,4.31927551218222,4.67542911014273
