"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8447680113666,2.93518400429972
"2",0.4,2.81383811642014,2.89803665074473
"3",0.6,2.78668238101665,2.86482711221967
"4",0.8,2.76330080515611,2.83555538872452
"5",1,2.74369338883855,2.81022148025929
"6",1.2,2.72786013206393,2.78882538682397
"7",1.4,2.71580103483229,2.77136710841857
"8",1.6,2.70751609714359,2.75784664504308
"9",1.8,2.70300531899787,2.74826399669752
"10",2,2.7022687003951,2.74261916338186
"11",2.2,2.7053062413353,2.74091214509611
"12",2.4,2.71211794181846,2.74314294184029
"13",2.6,2.72270380184458,2.74931155361437
"14",2.8,2.73706382141366,2.75941798041837
"15",3,2.7551980005257,2.77346222225229
"16",3.2,2.7771063391807,2.79144427911612
"17",3.4,2.80278883737866,2.81336415100986
"18",3.6,2.83224549511959,2.83922183793353
"19",3.8,2.86547631240347,2.86901733988711
"20",4,2.90248128923032,2.9027506568706
"21",4.2,2.94326042560013,2.94042178888401
"22",4.4,2.98781372151289,2.98203073592732
"23",4.6,3.03614117696862,3.02757749800057
"24",4.8,3.08824279196732,3.07706207510372
"25",5,3.14411856650897,3.13048446723677
"26",5.2,3.20376850059358,3.18784467439976
"27",5.4,3.26719259422116,3.24914269659265
"28",5.6,3.3343908473917,3.31437853381546
"29",5.8,3.40536326010519,3.38355218606819
"30",6,3.48010983236165,3.45666365335084
