"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78503527663217,2.74453080212889
"2",0.4,2.75145087250416,2.70525014438923
"3",0.6,2.72171074898275,2.66999283194449
"4",0.8,2.69581490606792,2.63875886479468
"5",1,2.67376334375967,2.61154824293978
"6",1.2,2.655556062058,2.5883609663798
"7",1.4,2.64119306096292,2.56919703511475
"8",1.6,2.63067434047443,2.55405644914461
"9",1.8,2.62399990059252,2.54293920846939
"10",2,2.6211697413172,2.5358453130891
"11",2.2,2.62218386264846,2.53277476300372
"12",2.4,2.62704226458631,2.53372755821327
"13",2.6,2.63574494713075,2.53870369871774
"14",2.8,2.64829191028177,2.54770318451712
"15",3,2.66468315403937,2.56072601561143
"16",3.2,2.68491867840356,2.57777219200066
"17",3.4,2.70899848337434,2.5988417136848
"18",3.6,2.7369225689517,2.62393458066387
"19",3.8,2.76869093513564,2.65305079293786
"20",4,2.80430358192617,2.68619035050677
"21",4.2,2.84376050932329,2.7233532533706
"22",4.4,2.88706171732699,2.76453950152935
"23",4.6,2.93420720593728,2.80974909498302
"24",4.8,2.98519697515415,2.85898203373161
"25",5,3.0400310249776,2.91223831777513
"26",5.2,3.09870935540765,2.96951794711356
"27",5.4,3.16123196644427,3.03082092174691
"28",5.6,3.22759885808749,3.09614724167519
"29",5.8,3.29781003033729,3.16549690689838
"30",6,3.37186548319367,3.23886991741649
