"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77220791138679,2.64956818203533
"2",0.4,2.74354851360316,2.62711753880524
"3",0.6,2.71825472512085,2.6078931298122
"4",0.8,2.69632654593982,2.59189495505625
"5",1,2.67776397606011,2.57912301453738
"6",1.2,2.66256701548169,2.56957730825556
"7",1.4,2.65073566420457,2.56325783621083
"8",1.6,2.64226992222876,2.56016459840317
"9",1.8,2.63716978955425,2.56029759483258
"10",2,2.63543526618104,2.56365682549908
"11",2.2,2.63706635210913,2.57024229040263
"12",2.4,2.64206304733853,2.58005398954327
"13",2.6,2.65042535186923,2.59309192292097
"14",2.8,2.66215326570123,2.60935609053577
"15",3,2.67724678883453,2.62884649238763
"16",3.2,2.69570592126913,2.65156312847655
"17",3.4,2.71753066300504,2.67750599880255
"18",3.6,2.74272101404225,2.70667510336562
"19",3.8,2.77127697438075,2.73907044216578
"20",4,2.80319854402057,2.77469201520301
"21",4.2,2.83848572296169,2.81353982247731
"22",4.4,2.8771385112041,2.85561386398867
"23",4.6,2.91915690874782,2.90091413973713
"24",4.8,2.96454091559284,2.94944064972263
"25",5,3.01329053173917,3.00119339394523
"26",5.2,3.06540575718679,3.05617237240491
"27",5.4,3.12088659193572,3.11437758510164
"28",5.6,3.17973303598595,3.17580903203545
"29",5.8,3.24194508933748,3.24046671320633
"30",6,3.30752275199031,3.30835062861429
