"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81379324755975,2.72638359118405
"2",0.4,2.78056067796674,2.68627785942986
"3",0.6,2.75115006210143,2.64996331772079
"4",0.8,2.72556139996383,2.61743996605683
"5",1,2.70379469155393,2.58870780443799
"6",1.2,2.68584993687175,2.56376683286427
"7",1.4,2.67172713591726,2.54261705133566
"8",1.6,2.6614262886905,2.52525845985217
"9",1.8,2.65494739519143,2.51169105841381
"10",2,2.65229045542007,2.50191484702055
"11",2.2,2.65345546937642,2.49592982567242
"12",2.4,2.65844243706048,2.4937359943694
"13",2.6,2.66725135847225,2.49533335311149
"14",2.8,2.67988223361172,2.50072190189871
"15",3,2.6963350624789,2.50990164073104
"16",3.2,2.71660984507379,2.52287256960849
"17",3.4,2.74070658139639,2.53963468853106
"18",3.6,2.76862527144669,2.56018799749874
"19",3.8,2.8003659152247,2.58453249651155
"20",4,2.83592851273042,2.61266818556946
"21",4.2,2.87531306396385,2.6445950646725
"22",4.4,2.91851956892498,2.68031313382065
"23",4.6,2.96554802761383,2.71982239301392
"24",4.8,3.01639844003038,2.76312284225231
"25",5,3.07107080617464,2.81021448153581
"26",5.2,3.1295651260466,2.86109731086443
"27",5.4,3.19188139964627,2.91577133023818
"28",5.6,3.25801962697365,2.97423653965703
"29",5.8,3.32797980802874,3.03649293912099
"30",6,3.40176194281153,3.1025405286301
