"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83988518408605,2.94491892641765
"2",0.4,2.8061584596986,2.90866894340928
"3",0.6,2.77629816268585,2.87617749728219
"4",0.8,2.75030429304781,2.84744458803635
"5",1,2.72817685078447,2.82247021567178
"6",1.2,2.70991583589583,2.80125438018848
"7",1.4,2.69552124838189,2.78379708158644
"8",1.6,2.68499308824266,2.77009831986567
"9",1.8,2.67833135547813,2.76015809502616
"10",2,2.67553605008831,2.75397640706792
"11",2.2,2.67660717207318,2.75155325599093
"12",2.4,2.68154472143276,2.75288864179522
"13",2.6,2.69034869816704,2.75798256448077
"14",2.8,2.70301910227603,2.76683502404759
"15",3,2.71955593375972,2.77944602049566
"16",3.2,2.73995919261811,2.79581555382501
"17",3.4,2.7642288788512,2.81594362403562
"18",3.6,2.792364992459,2.8398302311275
"19",3.8,2.8243675334415,2.86747537510063
"20",4,2.8602365017987,2.89887905595504
"21",4.2,2.89997189753061,2.93404127369071
"22",4.4,2.94357372063721,2.97296202830765
"23",4.6,2.99104197111852,3.01564131980584
"24",4.8,3.04237664897454,3.06207914818531
"25",5,3.09757775420525,3.11227551344604
"26",5.2,3.15664528681068,3.16623041558803
"27",5.4,3.2195792467908,3.2239438546113
"28",5.6,3.28637963414562,3.28541583051582
"29",5.8,3.35704644887515,3.3506463433016
"30",6,3.43157969097939,3.41963539296865
