"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8085681945444,2.91330814247401
"2",0.4,2.77760835345299,2.88955027274264
"3",0.6,2.75050668084415,2.86946071682657
"4",0.8,2.72726317671788,2.85303947472576
"5",1,2.70787784107416,2.84028654644024
"6",1.2,2.69235067391303,2.83120193196999
"7",1.4,2.68068167523445,2.82578563131502
"8",1.6,2.67287084503845,2.82403764447534
"9",1.8,2.66891818332502,2.82595797145094
"10",2,2.66882369009415,2.83154661224181
"11",2.2,2.67258736534585,2.84080356684797
"12",2.4,2.68020920908011,2.8537288352694
"13",2.6,2.69168922129696,2.87032241750611
"14",2.8,2.70702740199636,2.89058431355811
"15",3,2.72622375117834,2.91451452342538
"16",3.2,2.74927826884288,2.94211304710794
"17",3.4,2.77619095498999,2.97337988460577
"18",3.6,2.80696180961966,3.00831503591888
"19",3.8,2.84159083273191,3.04691850104728
"20",4,2.88007802432672,3.08919027999095
"21",4.2,2.9224233844041,3.13513037274991
"22",4.4,2.96862691296406,3.18473877932414
"23",4.6,3.01868861000657,3.23801549971366
"24",4.8,3.07260847553166,3.29496053391844
"25",5,3.13038650953932,3.35557388193852
"26",5.2,3.19202271202954,3.41985554377388
"27",5.4,3.25751708300233,3.48780551942451
"28",5.6,3.32686962245768,3.55942380889042
"29",5.8,3.40008033039561,3.63471041217162
"30",6,3.4771492068161,3.71366532926808
