"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8218806167427,3.06358998004733
"2",0.4,2.78808248657168,3.0209341793542
"3",0.6,2.75802688134313,2.98210365206974
"4",0.8,2.73171380105706,2.94709839819392
"5",1,2.70914324571346,2.91591841772675
"6",1.2,2.69031521531234,2.88856371066824
"7",1.4,2.67522970985368,2.86503427701838
"8",1.6,2.66388672933751,2.84533011677718
"9",1.8,2.6562862737638,2.82945122994462
"10",2,2.65242834313257,2.81739761652072
"11",2.2,2.65231293744381,2.80916927650547
"12",2.4,2.65594005669753,2.80476620989888
"13",2.6,2.66330970089372,2.80418841670093
"14",2.8,2.67442187003238,2.80743589691164
"15",3,2.68927656411352,2.81450865053101
"16",3.2,2.70787378313713,2.82540667755902
"17",3.4,2.73021352710321,2.84012997799569
"18",3.6,2.75629579601177,2.85867855184101
"19",3.8,2.7861205898628,2.88105239909497
"20",4,2.8196879086563,2.9072515197576
"21",4.2,2.85699775239228,2.93727591382887
"22",4.4,2.89805012107073,2.97112558130881
"23",4.6,2.94284501469165,3.00880052219738
"24",4.8,2.99138243325505,3.05030073649462
"25",5,3.04366237676093,3.09562622420051
"26",5.2,3.09968484520927,3.14477698531505
"27",5.4,3.15944983860009,3.19775301983824
"28",5.6,3.22295735693338,3.25455432777009
"29",5.8,3.29020740020915,3.31518090911059
"30",6,3.36119996842738,3.37963276385974
