"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79095563674387,2.74927083660355
"2",0.4,2.76053470879128,2.7205047017433
"3",0.6,2.73348034148326,2.69516533625039
"4",0.8,2.7097925348198,2.67325274012481
"5",1,2.68947128880092,2.65476691336657
"6",1.2,2.67251660342662,2.63970785597564
"7",1.4,2.65892847869688,2.62807556795205
"8",1.6,2.64870691461172,2.6198700492958
"9",1.8,2.64185191117112,2.61509130000687
"10",2,2.6383634683751,2.61373932008527
"11",2.2,2.63824158622364,2.615814109531
"12",2.4,2.64148626471677,2.62131566834407
"13",2.6,2.64809750385446,2.63024399652447
"14",2.8,2.65807530363671,2.6425990940722
"15",3,2.67141966406354,2.65838096098726
"16",3.2,2.68813058513495,2.67758959726964
"17",3.4,2.70820806685092,2.70022500291938
"18",3.6,2.73165210921146,2.72628717793641
"19",3.8,2.75846271221659,2.7557761223208
"20",4,2.78863987586627,2.78869183607251
"21",4.2,2.82218360016054,2.82503431919157
"22",4.4,2.85909388509936,2.86480357167794
"23",4.6,2.89937073068276,2.90799959353166
"24",4.8,2.94301413691073,2.9546223847527
"25",5,2.99002410378329,3.00467194534105
"26",5.2,3.04040063130039,3.05814827529676
"27",5.4,3.09414371946208,3.11505137461979
"28",5.6,3.15125336826833,3.17538124331017
"29",5.8,3.21172957771916,3.23913788136785
"30",6,3.27557234781457,3.30632128879286
