"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8469093077173,2.69515962694711
"2",0.4,2.81879296253567,2.66867687602186
"3",0.6,2.79407690661241,2.64559325476237
"4",0.8,2.77276113994754,2.62590876316861
"5",1,2.75484566254104,2.60962340124059
"6",1.2,2.74033047439292,2.59673716897833
"7",1.4,2.72921557550318,2.58725006638181
"8",1.6,2.72150096587181,2.58116209345103
"9",1.8,2.71718664549883,2.57847325018599
"10",2,2.71627261438422,2.57918353658669
"11",2.2,2.718758872528,2.58329295265314
"12",2.4,2.72464541993015,2.59080149838533
"13",2.6,2.73393225659067,2.60170917378327
"14",2.8,2.74661938250959,2.61601597884695
"15",3,2.76270679768687,2.63372191357637
"16",3.2,2.78219450212253,2.65482697797154
"17",3.4,2.80508249581657,2.67933117203244
"18",3.6,2.831370778769,2.7072344957591
"19",3.8,2.8610593509798,2.7385369491515
"20",4,2.89414821244898,2.77323853220964
"21",4.2,2.93063736317653,2.81133924493352
"22",4.4,2.97052680316246,2.85283908732315
"23",4.6,3.01381653240678,2.89773805937851
"24",4.8,3.06050655090947,2.94603616109963
"25",5,3.11059685867055,2.99773339248649
"26",5.2,3.16408745568999,3.05282975353908
"27",5.4,3.22097834196782,3.11132524425744
"28",5.6,3.28126951750403,3.17321986464152
"29",5.8,3.34496098229861,3.23851361469136
"30",6,3.41205273635157,3.30720649440693
