"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.98095628363995,3.77483112875678
"2",0.4,2.90873315487588,3.68163967671863
"3",0.6,2.84479676002421,3.59711620101981
"4",0.8,2.78914709908492,3.52126070166031
"5",1,2.74178417205802,3.45407317864015
"6",1.2,2.70270797894351,3.3955536319593
"7",1.4,2.67191851974139,3.34570206161778
"8",1.6,2.64941579445165,3.30451846761559
"9",1.8,2.63519980307431,3.27200284995273
"10",2,2.62927054560935,3.24815520862919
"11",2.2,2.63162802205679,3.23297554364498
"12",2.4,2.64227223241661,3.2264638550001
"13",2.6,2.66120317668882,3.22862014269454
"14",2.8,2.68842085487342,3.23944440672831
"15",3,2.72392526697041,3.2589366471014
"16",3.2,2.76771641297979,3.28709686381382
"17",3.4,2.81979429290156,3.32392505686557
"18",3.6,2.88015890673572,3.36942122625664
"19",3.8,2.94881025448226,3.42358537198705
"20",4,3.02574833614119,3.48641749405677
"21",4.2,3.11097315171252,3.55791759246582
"22",4.4,3.20448470119623,3.63808566721421
"23",4.6,3.30628298459233,3.72692171830191
"24",4.8,3.41636800190083,3.82442574572894
"25",5,3.53473975312171,3.93059774949529
"26",5.2,3.66139823825497,4.04543772960098
"27",5.4,3.79634345730062,4.16894568604599
"28",5.6,3.93957541025867,4.30112161883033
"29",5.8,4.0910940971291,4.44196552795397
"30",6,4.25089951791193,4.59147741341698
