"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86472156813989,2.55564703475259
"2",0.4,2.79577897345277,2.50999925639764
"3",0.6,2.735248327013,2.47236055155006
"4",0.8,2.68312962882057,2.44273092020985
"5",1,2.6394228788755,2.42111036237702
"6",1.2,2.60412807717778,2.40749887805156
"7",1.4,2.5772452237274,2.40189646723349
"8",1.6,2.55877431852438,2.40430312992278
"9",1.8,2.54871536156871,2.41471886611945
"10",2,2.54706835286038,2.43314367582349
"11",2.2,2.55383329239941,2.45957755903491
"12",2.4,2.56901018018579,2.4940205157537
"13",2.6,2.59259901621952,2.53647254597986
"14",2.8,2.62459980050059,2.5869336497134
"15",3,2.66501253302902,2.64540382695432
"16",3.2,2.7138372138048,2.71188307770261
"17",3.4,2.77107384282792,2.78637140195828
"18",3.6,2.8367224200984,2.86886879972131
"19",3.8,2.91078294561623,2.95937527099172
"20",4,2.9932554193814,3.05789081576951
"21",4.2,3.08413984139393,3.16441543405467
"22",4.4,3.18343621165381,3.27894912584721
"23",4.6,3.29114453016103,3.40149189114711
"24",4.8,3.40726479691561,3.53204372995441
"25",5,3.53179701191754,3.67060464226906
"26",5.2,3.66474117516681,3.81717462809111
"27",5.4,3.80609728666344,3.97175368742051
"28",5.6,3.95586534640741,4.13434182025728
"29",5.8,4.11404535439874,4.30493902660145
"30",6,4.28063731063741,4.48354530645299
