"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.8864737157827,2.71686150292899
"2",0.4,2.81087197626147,2.64980263248101
"3",0.6,2.74378013770929,2.59276746085373
"4",0.8,2.68519820012615,2.54575598804717
"5",1,2.63512616351206,2.50876821406133
"6",1.2,2.59356402786701,2.48180413889619
"7",1.4,2.56051179319102,2.46486376255178
"8",1.6,2.53596945948407,2.45794708502807
"9",1.8,2.51993702674616,2.46105410632508
"10",2,2.51241449497731,2.47418482644281
"11",2.2,2.51340186417749,2.49733924538124
"12",2.4,2.52289913434673,2.53051736314039
"13",2.6,2.54090630548501,2.57371917972026
"14",2.8,2.56742337759234,2.62694469512084
"15",3,2.60245035066872,2.69019390934213
"16",3.2,2.64598722471414,2.76346682238414
"17",3.4,2.6980339997286,2.84676343424686
"18",3.6,2.75859067571212,2.94008374493029
"19",3.8,2.82765725266468,3.04342775443445
"20",4,2.9052337305863,3.15679546275931
"21",4.2,2.99132010947695,3.28018686990488
"22",4.4,3.08591638933665,3.41360197587117
"23",4.6,3.1890225701654,3.55704078065818
"24",4.8,3.30063865196319,3.7105032842659
"25",5,3.42076463473003,3.87398948669433
"26",5.2,3.54940051846592,4.04749938794348
"27",5.4,3.68654630317087,4.23103298801333
"28",5.6,3.83220198884485,4.42459028690391
"29",5.8,3.98636757548787,4.62817128461519
"30",6,4.14904306309995,4.84177598114719
