"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79892872728174,2.78325884454759
"2",0.4,2.76563841391732,2.74370918598177
"3",0.6,2.73620061968549,2.70806850860881
"4",0.8,2.71061534458627,2.67633681242875
"5",1,2.68888258861964,2.64851409744155
"6",1.2,2.67100235178561,2.62460036364723
"7",1.4,2.65697463408418,2.60459561104578
"8",1.6,2.64679943551534,2.58849983963722
"9",1.8,2.6404767560791,2.57631304942153
"10",2,2.63800659577546,2.56803524039872
"11",2.2,2.63938895460442,2.56366641256878
"12",2.4,2.64462383256597,2.56320656593172
"13",2.6,2.65371122966012,2.56665570048753
"14",2.8,2.66665114588687,2.57401381623623
"15",3,2.68344358124621,2.5852809131778
"16",3.2,2.70408853573816,2.60045699131224
"17",3.4,2.72858600936269,2.61954205063956
"18",3.6,2.75693600211983,2.64253609115976
"19",3.8,2.78913851400957,2.66943911287283
"20",4,2.8251935450319,2.70025111577878
"21",4.2,2.86510109518683,2.7349720998776
"22",4.4,2.90886116447436,2.77360206516931
"23",4.6,2.95647375289448,2.81614101165389
"24",4.8,3.0079388604472,2.86258893933133
"25",5,3.06325648713252,2.91294584820168
"26",5.2,3.12242663295044,2.96721173826488
"27",5.4,3.18544929790095,3.02538660952095
"28",5.6,3.25232448198406,3.08747046196993
"29",5.8,3.32305218519977,3.15346329561176
"30",6,3.39763240754807,3.22336511044647
