"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84335107023995,2.88256528210556
"2",0.4,2.81116041966161,2.83911185440278
"3",0.6,2.78277590669228,2.79928629283879
"4",0.8,2.75819753133192,2.76308859741356
"5",1,2.73742529358056,2.73051876812713
"6",1.2,2.72045919343819,2.70157680497946
"7",1.4,2.70729923090481,2.67626270797059
"8",1.6,2.69794540598043,2.65457647710049
"9",1.8,2.69239771866503,2.63651811236918
"10",2,2.69065616895862,2.62208761377664
"11",2.2,2.69272075686121,2.61128498132289
"12",2.4,2.69859148237279,2.60411021500791
"13",2.6,2.70826834549336,2.60056331483172
"14",2.8,2.72175134622292,2.6006442807943
"15",3,2.73904048456147,2.60435311289566
"16",3.2,2.76013576050902,2.61168981113582
"17",3.4,2.78503717406555,2.62265437551475
"18",3.6,2.81374472523108,2.63724680603245
"19",3.8,2.8462584140056,2.65546710268894
"20",4,2.88257824038911,2.67731526548422
"21",4.2,2.92270420438161,2.70279129441827
"22",4.4,2.9666363059831,2.7318951894911
"23",4.6,3.01437454519359,2.76462695070272
"24",4.8,3.06591892201307,2.80098657805311
"25",5,3.12126943644153,2.84097407154229
"26",5.2,3.18042608847899,2.88458943117024
"27",5.4,3.24338887812544,2.93183265693697
"28",5.6,3.31015780538089,2.98270374884249
"29",5.8,3.38073287024532,3.03720270688679
"30",6,3.45511407271874,3.09532953106986
