"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84005131261458,2.92802805754186
"2",0.4,2.80564319668865,2.8875454696299
"3",0.6,2.77505814057793,2.85113437951651
"4",0.8,2.74829614428245,2.8187947872017
"5",1,2.72535720780217,2.79052669268547
"6",1.2,2.70624133113712,2.76633009596782
"7",1.4,2.69094851428728,2.74620499704873
"8",1.6,2.67947875725268,2.73015139592823
"9",1.8,2.67183206003329,2.7181692926063
"10",2,2.66800842262911,2.71025868708295
"11",2.2,2.66800784504016,2.70641957935817
"12",2.4,2.67183032726642,2.70665196943197
"13",2.6,2.67947586930792,2.71095585730434
"14",2.8,2.69094447116462,2.7193312429753
"15",3,2.70623613283655,2.73177812644483
"16",3.2,2.7253508543237,2.74829650771293
"17",3.4,2.74828863562607,2.76888638677961
"18",3.6,2.77504947674365,2.79354776364487
"19",3.8,2.80563337767646,2.82228063830869
"20",4,2.84004033842449,2.8550850107711
"21",4.2,2.87827035898774,2.89196088103209
"22",4.4,2.9203234393662,2.93290824909165
"23",4.6,2.96619957955989,2.97792711494978
"24",4.8,3.0158987795688,3.02701747860649
"25",5,3.06942103939293,3.08017934006178
"26",5.2,3.12676635903227,3.13741269931564
"27",5.4,3.18793473848684,3.19871755636808
"28",5.6,3.25292617775663,3.2640939112191
"29",5.8,3.32174067684164,3.33354176386868
"30",6,3.39437823574186,3.40706111431685
