"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02588099718863,2.85723581595957
"2",0.4,2.95936553375053,2.78950670497724
"3",0.6,2.90109899957316,2.72863927156246
"4",0.8,2.85108139465652,2.67463351571522
"5",1,2.80931271900062,2.62748943743554
"6",1.2,2.77579297260545,2.58720703672342
"7",1.4,2.75052215547102,2.55378631357884
"8",1.6,2.73350026759731,2.52722726800182
"9",1.8,2.72472730898434,2.50752989999235
"10",2,2.7242032796321,2.49469420955044
"11",2.2,2.7319281795406,2.48872019667607
"12",2.4,2.74790200870982,2.48960786136926
"13",2.6,2.77212476713978,2.49735720363
"14",2.8,2.80459645483048,2.51196822345829
"15",3,2.8453170717819,2.53344092085414
"16",3.2,2.89428661799406,2.56177529581754
"17",3.4,2.95150509346696,2.59697134834848
"18",3.6,3.01697249820058,2.63902907844699
"19",3.8,3.09068883219494,2.68794848611304
"20",4,3.17265409545003,2.74372957134666
"21",4.2,3.26286828796585,2.80637233414781
"22",4.4,3.36133140974241,2.87587677451652
"23",4.6,3.46804346077969,2.95224289245279
"24",4.8,3.58300444107771,3.03547068795661
"25",5,3.70621435063647,3.12556016102797
"26",5.2,3.83767318945596,3.2225113116669
"27",5.4,3.97738095753617,3.32632413987338
"28",5.6,4.12533765487713,3.43699864564739
"29",5.8,4.28154328147881,3.55453482898898
"30",6,4.44599783734123,3.67893268989811
