"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.77379795124001,2.92022154230831
"2",0.4,2.74489702124635,2.88961345885119
"3",0.6,2.71933558525813,2.8625886231663
"4",0.8,2.69711364327533,2.83914703525365
"5",1,2.67823119529795,2.81928869511325
"6",1.2,2.66268824132601,2.80301360274509
"7",1.4,2.65048478135949,2.79032175814917
"8",1.6,2.6416208153984,2.78121316132549
"9",1.8,2.63609634344273,2.77568781227406
"10",2,2.63391136549249,2.77374571099486
"11",2.2,2.63506588154768,2.7753868574879
"12",2.4,2.63955989160829,2.7806112517532
"13",2.6,2.64739339567434,2.78941889379072
"14",2.8,2.6585663937458,2.80180978360049
"15",3,2.67307888582269,2.8177839211825
"16",3.2,2.69093087190501,2.83734130653675
"17",3.4,2.71212235199276,2.86048193966325
"18",3.6,2.73665332608594,2.88720582056199
"19",3.8,2.76452379418453,2.91751294923295
"20",4,2.79573375628856,2.95140332567619
"21",4.2,2.83028321239801,2.98887694989164
"22",4.4,2.8681721625129,3.02993382187935
"23",4.6,2.9094006066332,3.07457394163928
"24",4.8,2.95396854475893,3.12279730917147
"25",5,3.0018759768901,3.17460392447591
"26",5.2,3.05312290302667,3.22999378755256
"27",5.4,3.10770932316869,3.28896689840148
"28",5.6,3.16563523731614,3.35152325702262
"29",5.8,3.22690064546899,3.41766286341602
"30",6,3.29150554762728,3.48738571758164
