"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84961965458175,2.5116018482017
"2",0.4,2.81664517876662,2.47392516833045
"3",0.6,2.78755343905861,2.44007524970896
"4",0.8,2.76234443545772,2.41005209233722
"5",1,2.74101816796393,2.38385569621525
"6",1.2,2.72357463657725,2.36148606134304
"7",1.4,2.7100138412977,2.34294318772058
"8",1.6,2.70033578212526,2.32822707534789
"9",1.8,2.69454045905993,2.31733772422497
"10",2,2.69262787210172,2.31027513435179
"11",2.2,2.69459802125062,2.30703930572838
"12",2.4,2.70045090650663,2.30763023835473
"13",2.6,2.71018652786976,2.31204793223084
"14",2.8,2.72380488534,2.32029238735671
"15",3,2.74130597891735,2.33236360373234
"16",3.2,2.76268980860181,2.34826158135773
"17",3.4,2.78795637439341,2.36798632023288
"18",3.6,2.8171056762921,2.39153782035779
"19",3.8,2.85013771429791,2.41891608173246
"20",4,2.88705248841084,2.4501211043569
"21",4.2,2.92784999863088,2.48515288823109
"22",4.4,2.97253024495803,2.52401143335504
"23",4.6,3.02109322739229,2.56669673972876
"24",4.8,3.07353894593367,2.61320880735223
"25",5,3.12986740058217,2.66354763622545
"26",5.2,3.19007859133778,2.71771322634845
"27",5.4,3.2541725182005,2.77570557772121
"28",5.6,3.32214918117033,2.83752469034373
"29",5.8,3.39400858024728,2.903170564216
"30",6,3.46975071543135,2.97264319933804
