"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7542435090175,2.52981566072864
"2",0.4,2.72674074647867,2.50564935203723
"3",0.6,2.70267001692649,2.48499321428917
"4",0.8,2.68203132036098,2.46784724748445
"5",1,2.66482465678212,2.45421145162308
"6",1.2,2.65105002618992,2.44408582670506
"7",1.4,2.64070742858439,2.43747037273038
"8",1.6,2.63379686396551,2.43436508969905
"9",1.8,2.6303183323333,2.43476997761106
"10",2,2.63027183368774,2.43868503646642
"11",2.2,2.63365736802884,2.44611026626513
"12",2.4,2.64047493535661,2.45704566700718
"13",2.6,2.65072453567103,2.47149123869258
"14",2.8,2.66440616897211,2.48944698132132
"15",3,2.68151983525986,2.51091289489342
"16",3.2,2.70206553453426,2.53588897940886
"17",3.4,2.72604326679532,2.56437523486763
"18",3.6,2.75345303204304,2.59637166126977
"19",3.8,2.78429483027742,2.63187825861523
"20",4,2.81856866149847,2.67089502690406
"21",4.2,2.85627452570617,2.71342196613623
"22",4.4,2.89741242290054,2.75945907631173
"23",4.6,2.94198235308156,2.80900635743059
"24",4.8,2.98998431624924,2.86206380949279
"25",5,3.04141831240358,2.91863143249834
"26",5.2,3.09628434154459,2.97870922644724
"27",5.4,3.15458240367225,3.04229719133946
"28",5.6,3.21631249878657,3.10939532717506
"29",5.8,3.28147462688756,3.18000363395401
"30",6,3.3500687879752,3.25412211167629
