"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83443532645632,2.72894154526966
"2",0.4,2.80405038790161,2.70441316949574
"3",0.6,2.77706375087764,2.68301216947884
"4",0.8,2.7534754153844,2.66473854521896
"5",1,2.73328538142189,2.6495922967161
"6",1.2,2.71649364899011,2.63757342397027
"7",1.4,2.70310021808906,2.62868192698145
"8",1.6,2.69310508871875,2.62291780574966
"9",1.8,2.68650826087916,2.62028106027489
"10",2,2.68330973457032,2.62077169055714
"11",2.2,2.68350950979221,2.62438969659641
"12",2.4,2.68710758654483,2.63113507839269
"13",2.6,2.69410396482817,2.641007835946
"14",2.8,2.70449864464226,2.65400796925634
"15",3,2.71829162598707,2.67013547832369
"16",3.2,2.73548290886262,2.68939036314807
"17",3.4,2.75607249326891,2.71177262372947
"18",3.6,2.78006037920592,2.73728226006788
"19",3.8,2.80744656667367,2.76591927216333
"20",4,2.83823105567214,2.79768366001578
"21",4.2,2.87241384620135,2.83257542362526
"22",4.4,2.9099949382613,2.87059456299177
"23",4.6,2.95097433185198,2.91174107811529
"24",4.8,2.99535202697339,2.95601496899583
"25",5,3.04312802362553,3.0034162356334
"26",5.2,3.09430232180841,3.05394487802798
"27",5.4,3.14887492152202,3.10760089617959
"28",5.6,3.20684582276636,3.16438429008823
"29",5.8,3.26821502554144,3.22429505975387
"30",6,3.33298252984724,3.28733320517655
