"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89753434096725,3.26753557969518
"2",0.4,2.83361484834871,3.17841804463676
"3",0.6,2.77737602308275,3.09847748323959
"4",0.8,2.72881786516936,3.02771389550366
"5",1,2.68794037460856,2.96612728142898
"6",1.2,2.65474355140034,2.91371764101556
"7",1.4,2.6292273955447,2.87048497426338
"8",1.6,2.61139190704164,2.83642928117244
"9",1.8,2.60123708589116,2.81155056174276
"10",2,2.59876293209327,2.79584881597432
"11",2.2,2.60396944564795,2.78932404386714
"12",2.4,2.61685662655521,2.7919762454212
"13",2.6,2.63742447481505,2.80380542063651
"14",2.8,2.66567299042747,2.82481156951306
"15",3,2.70160217339248,2.85499469205086
"16",3.2,2.74521202371006,2.89435478824991
"17",3.4,2.79650254138022,2.94289185811021
"18",3.6,2.85547372640297,3.00060590163176
"19",3.8,2.92212557877829,3.06749691881456
"20",4,2.9964580985062,3.14356490965861
"21",4.2,3.07847128558668,3.22880987416389
"22",4.4,3.16816514001975,3.32323181233044
"23",4.6,3.2655396618054,3.42683072415822
"24",4.8,3.37059485094363,3.53960660964726
"25",5,3.48333070743443,3.66155946879754
"26",5.2,3.60374723127782,3.79268930160907
"27",5.4,3.73184442247379,3.93299610808186
"28",5.6,3.86762228102234,4.08247988821589
"29",5.8,4.01108080692346,4.24114064201117
"30",6,4.16222000017717,4.40897836946769
