"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84528151251082,2.64664002812034
"2",0.4,2.81208720827061,2.61655304892552
"3",0.6,2.78276506974019,2.59052697105011
"4",0.8,2.75731509691953,2.56856179449408
"5",1,2.73573728980866,2.55065751925746
"6",1.2,2.71803164840757,2.53681414534022
"7",1.4,2.70419817271626,2.52703167274237
"8",1.6,2.69423686273473,2.52131010146393
"9",1.8,2.68814771846297,2.51964943150487
"10",2,2.685930739901,2.5220496628652
"11",2.2,2.68758592704881,2.52851079554494
"12",2.4,2.69311327990639,2.53903282954406
"13",2.6,2.70251279847375,2.55361576486258
"14",2.8,2.71578448275089,2.57225960150048
"15",3,2.73292833273781,2.59496433945778
"16",3.2,2.75394434843451,2.62172997873448
"17",3.4,2.77883252984098,2.65255651933057
"18",3.6,2.80759287695724,2.68744396124605
"19",3.8,2.84022538978328,2.72639230448092
"20",4,2.8767300683191,2.76940154903521
"21",4.2,2.91710691256469,2.81647169490886
"22",4.4,2.96135592252006,2.86760274210192
"23",4.6,3.00947709818521,2.92279469061437
"24",4.8,3.06147043956014,2.98204754044621
"25",5,3.11733594664485,3.04536129159744
"26",5.2,3.17707361943934,3.11273594406808
"27",5.4,3.2406834579436,3.18417149785809
"28",5.6,3.30816546215765,3.2596679529675
"29",5.8,3.37951963208148,3.33922530939633
"30",6,3.45474596771508,3.42284356714452
