"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79927315160006,2.8852083379298
"2",0.4,2.76834665169849,2.83873519215886
"3",0.6,2.74126807872454,2.79629618247936
"4",0.8,2.71803743267819,2.75789130889131
"5",1,2.69865471355945,2.72352057139472
"6",1.2,2.68311992136832,2.69318396998958
"7",1.4,2.6714330561048,2.66688150467589
"8",1.6,2.66359411776888,2.64461317545366
"9",1.8,2.65960310636057,2.62637898232287
"10",2,2.65946002187987,2.61217892528353
"11",2.2,2.66316486432678,2.60201300433565
"12",2.4,2.6707176337013,2.59588121947922
"13",2.6,2.68211833000342,2.59378357071423
"14",2.8,2.69736695323315,2.5957200580407
"15",3,2.71646350339049,2.60169068145862
"16",3.2,2.73940798047544,2.611695440968
"17",3.4,2.76620038448799,2.62573433656882
"18",3.6,2.79684071542816,2.64380736826109
"19",3.8,2.83132897329593,2.66591453604482
"20",4,2.86966515809131,2.69205583992001
"21",4.2,2.91184926981429,2.72223127988664
"22",4.4,2.9578813084649,2.75644085594472
"23",4.6,3.0077612740431,2.79468456809425
"24",4.8,3.06148916654891,2.83696241633523
"25",5,3.11906498598233,2.88327440066767
"26",5.2,3.18048873234336,2.93362052109155
"27",5.4,3.24576040563199,2.9880007776069
"28",5.6,3.31488000584823,3.04641517021368
"29",5.8,3.38784753299209,3.10886369891193
"30",6,3.46466298706355,3.17534636370162
