"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81307779867955,2.95932977594375
"2",0.4,2.78656118547305,2.93255659252463
"3",0.6,2.76336998881499,2.90904641490713
"4",0.8,2.74350420870537,2.88879924309127
"5",1,2.7269638451442,2.87181507707704
"6",1.2,2.71374889813145,2.85809391686443
"7",1.4,2.70385936766715,2.84763576245346
"8",1.6,2.69729525375129,2.84044061384412
"9",1.8,2.69405655638387,2.83650847103641
"10",2,2.69414327556489,2.83583933403032
"11",2.2,2.69755541129435,2.83843320282588
"12",2.4,2.70429296357225,2.84429007742305
"13",2.6,2.71435593239858,2.85340995782186
"14",2.8,2.72774431777336,2.8657928440223
"15",3,2.74445811969657,2.88143873602438
"16",3.2,2.76449733816822,2.90034763382808
"17",3.4,2.78786197318832,2.92251953743341
"18",3.6,2.81455202475685,2.94795444684038
"19",3.8,2.84456749287382,2.97665236204896
"20",4,2.87790837753924,3.00861328305919
"21",4.2,2.91457467875309,3.04383720987104
"22",4.4,2.95456639651538,3.08232414248453
"23",4.6,2.99788353082611,3.12407408089965
"24",4.8,3.04452608168527,3.16908702511639
"25",5,3.09449404909289,3.21736297513477
"26",5.2,3.14778743304893,3.26890193095477
"27",5.4,3.20440623355343,3.32370389257642
"28",5.6,3.26435045060634,3.38176885999968
"29",5.8,3.32762008420772,3.44309683322458
"30",6,3.39421513435752,3.50768781225111
