"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95764973287528,2.71336003917296
"2",0.4,2.8907410166463,2.64443085208602
"3",0.6,2.83209552469262,2.58459905920449
"4",0.8,2.78171325701424,2.53386466052837
"5",1,2.73959421361115,2.49222765605766
"6",1.2,2.70573839448337,2.45968804579236
"7",1.4,2.68014579963088,2.43624582973247
"8",1.6,2.6628164290537,2.42190100787799
"9",1.8,2.65375028275181,2.41665358022892
"10",2,2.65294736072523,2.42050354678526
"11",2.2,2.66040766297395,2.43345090754701
"12",2.4,2.67613118949796,2.45549566251417
"13",2.6,2.70011794029728,2.48663781168674
"14",2.8,2.73236791537189,2.52687735506471
"15",3,2.77288111472181,2.5762142926481
"16",3.2,2.82165753834703,2.6346486244369
"17",3.4,2.87869718624754,2.7021803504311
"18",3.6,2.94400005842336,2.77880947063072
"19",3.8,3.01756615487447,2.86453598503575
"20",4,3.09939547560089,2.95935989364618
"21",4.2,3.18948802060261,3.06328119646203
"22",4.4,3.28784378987962,3.17629989348328
"23",4.6,3.39446278343194,3.29841598470995
"24",4.8,3.50934500125956,3.42962947014203
"25",5,3.63249044336247,3.56994034977951
"26",5.2,3.76389910974069,3.71934862362239
"27",5.4,3.9035710003942,3.8778542916707
"28",5.6,4.05150611532302,4.04545735392441
"29",5.8,4.20770445452713,4.22215781038355
"30",6,4.37216601800655,4.40795566104807
