"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.72018803723385,2.79526765303966
"2",0.4,2.68866482578508,2.75254488503743
"3",0.6,2.66094053330776,2.71391399720486
"4",0.8,2.63701515980189,2.67937498954197
"5",1,2.61688870526748,2.64892786204876
"6",1.2,2.60056116970453,2.62257261472522
"7",1.4,2.58803255311303,2.60030924757135
"8",1.6,2.57930285549298,2.58213776058715
"9",1.8,2.57437207684439,2.56805815377263
"10",2,2.57324021716726,2.55807042712778
"11",2.2,2.57590727646158,2.55217458065261
"12",2.4,2.58237325472735,2.55037061434711
"13",2.6,2.59263815196459,2.55265852821129
"14",2.8,2.60670196817327,2.55903832224514
"15",3,2.62456470335341,2.56950999644866
"16",3.2,2.64622635750501,2.58407355082186
"17",3.4,2.67168693062806,2.60272898536473
"18",3.6,2.70094642272256,2.62547630007728
"19",3.8,2.73400483378853,2.65231549495949
"20",4,2.77086216382594,2.68324657001139
"21",4.2,2.81151841283481,2.71826952523296
"22",4.4,2.85597358081514,2.7573843606242
"23",4.6,2.90422766776692,2.80059107618511
"24",4.8,2.95628067369016,2.8478896719157
"25",5,3.01213259858485,2.89928014781596
"26",5.2,3.07178344245099,2.9547625038859
"27",5.4,3.13523320528859,3.01433674012551
"28",5.6,3.20248188709765,3.07800285653479
"29",5.8,3.27352948787816,3.14576085311375
"30",6,3.34837600763013,3.21761072986238
