"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95652610596547,2.93669286470023
"2",0.4,2.88625793215883,2.87550697092496
"3",0.6,2.8243154312214,2.82312283817243
"4",0.8,2.77069860315318,2.77954046644265
"5",1,2.72540744795418,2.74475985573561
"6",1.2,2.68844196562439,2.71878100605131
"7",1.4,2.65980215616382,2.70160391738976
"8",1.6,2.63948801957245,2.69322858975096
"9",1.8,2.6274995558503,2.69365502313489
"10",2,2.62383676499737,2.70288321754157
"11",2.2,2.62849964701364,2.72091317297099
"12",2.4,2.64148820189914,2.74774488942316
"13",2.6,2.66280242965383,2.78337836689807
"14",2.8,2.69244233027775,2.82781360539572
"15",3,2.73040790377088,2.88105060491612
"16",3.2,2.77669915013322,2.94308936545926
"17",3.4,2.83131606936477,3.01392988702515
"18",3.6,2.89425866146554,3.09357216961377
"19",3.8,2.96552692643552,3.18201621322515
"20",4,3.04512086427472,3.27926201785926
"21",4.2,3.13304047498312,3.38530958351611
"22",4.4,3.22928575856074,3.50015891019572
"23",4.6,3.33385671500757,3.62380999789807
"24",4.8,3.44675334432362,3.75626284662316
"25",5,3.56797564650888,3.89751745637099
"26",5.2,3.69752362156335,4.04757382714157
"27",5.4,3.83539726948704,4.2064319589349
"28",5.6,3.98159659027994,4.37409185175096
"29",5.8,4.13612158394204,4.55055350558976
"30",6,4.29897225047337,4.73581692045131
