"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81958518706054,2.59271493464026
"2",0.4,2.78642590532531,2.569324507893
"3",0.6,2.75705595300404,2.54975811509581
"4",0.8,2.73147533009671,2.53401575624864
"5",1,2.70968403660333,2.52209743135151
"6",1.2,2.6916820725239,2.51400314040442
"7",1.4,2.67746943785842,2.50973288340737
"8",1.6,2.66704613260688,2.50928666036036
"9",1.8,2.66041215676929,2.51266447126339
"10",2,2.65756751034565,2.51986631611645
"11",2.2,2.65851219333595,2.53089219491956
"12",2.4,2.66324620574021,2.5457421076727
"13",2.6,2.6717695475584,2.56441605437588
"14",2.8,2.68408221879054,2.5869140350291
"15",3,2.70018421943664,2.61323604963236
"16",3.2,2.72007554949668,2.64338209818566
"17",3.4,2.74375620897067,2.67735218068899
"18",3.6,2.7712261978586,2.71514629714237
"19",3.8,2.80248551616049,2.75676444754578
"20",4,2.83753416387632,2.80220663189923
"21",4.2,2.87637214100609,2.85147285020272
"22",4.4,2.91899944754982,2.90456310245625
"23",4.6,2.96541608350749,2.96147738865981
"24",4.8,3.01562204887911,3.02221570881342
"25",5,3.06961734366468,3.08677806291707
"26",5.2,3.12740196786418,3.15516445097074
"27",5.4,3.18897592147765,3.22737487297447
"28",5.6,3.25433920450506,3.30340932892823
"29",5.8,3.32349181694641,3.38326781883202
"30",6,3.39643375880172,3.46695034268586
