"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82982047308702,2.69782417461987
"2",0.4,2.79693064469908,2.6645290626084
"3",0.6,2.76786180618166,2.63506515106723
"4",0.8,2.74261395753477,2.60943243999631
"5",1,2.72118709875841,2.5876309293957
"6",1.2,2.70358122985257,2.56966061926539
"7",1.4,2.68979635081725,2.55552150960534
"8",1.6,2.67983246165247,2.54521360041559
"9",1.8,2.6736895623582,2.53873689169614
"10",2,2.67136765293446,2.53609138344696
"11",2.2,2.67286673338125,2.53727707566808
"12",2.4,2.67818680369855,2.54229396835948
"13",2.6,2.68732786388639,2.55114206152117
"14",2.8,2.70028991394476,2.56382135515315
"15",3,2.71707295387364,2.58033184925541
"16",3.2,2.73767698367306,2.60067354382797
"17",3.4,2.762102003343,2.6248464388708
"18",3.6,2.79034801288345,2.65285053438393
"19",3.8,2.82241501229444,2.68468583036735
"20",4,2.85830300157596,2.72035232682105
"21",4.2,2.898011980728,2.75985002374504
"22",4.4,2.94154194975056,2.80317892113932
"23",4.6,2.98889290864365,2.85033901900389
"24",4.8,3.04006485740726,2.90133031733875
"25",5,3.0950577960414,2.95615281614388
"26",5.2,3.15387172454607,3.01480651541932
"27",5.4,3.21650664292126,3.07729141516502
"28",5.6,3.28296255116697,3.14360751538104
"29",5.8,3.35323944928321,3.21375481606734
"30",6,3.42733733726997,3.28773331722392
