"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.21405645139806,2.87711829717162
"2",0.4,3.14652066029121,2.79114072647006
"3",0.6,3.0869418440205,2.71443303435431
"4",0.8,3.03532000258594,2.64699522082439
"5",1,2.99165513598752,2.5888272858803
"6",1.2,2.95594724422525,2.53992922952204
"7",1.4,2.92819632729914,2.5003010517496
"8",1.6,2.90840238520917,2.469942752563
"9",1.8,2.89656541795534,2.44885433196222
"10",2,2.89268542553765,2.43703578994726
"11",2.2,2.89676240795612,2.43448712651814
"12",2.4,2.90879636521073,2.44120834167484
"13",2.6,2.92878729730149,2.45719943541736
"14",2.8,2.9567352042284,2.48246040774571
"15",3,2.99264008599145,2.51699125865989
"16",3.2,3.03650194259065,2.56079198815989
"17",3.4,3.088320774026,2.61386259624573
"18",3.6,3.14809658029748,2.67620308291738
"19",3.8,3.21582936140512,2.74781344817487
"20",4,3.2915191173489,2.82869369201818
"21",4.2,3.37516584812884,2.91884381444734
"22",4.4,3.46676955374492,3.01826381546228
"23",4.6,3.56633023419715,3.1269536950631
"24",4.8,3.67384788948552,3.24491345324972
"25",5,3.78932251961004,3.37214309002217
"26",5.2,3.9127541245707,3.50864260538041
"27",5.4,4.04414270436752,3.65441199932454
"28",5.6,4.18348825900046,3.80945127185446
"29",5.8,4.33079078846958,3.97376042297023
"30",6,4.48605029277483,4.14733945267179
