"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.01133543191238,2.92980834843416
"2",0.4,2.94697496934354,2.8592802889466
"3",0.6,2.89053224923784,2.79686536726459
"4",0.8,2.84200727159528,2.74256358338813
"5",1,2.80140003641585,2.69637493731722
"6",1.2,2.76871054369956,2.65829942905184
"7",1.4,2.7439387934464,2.62833705859202
"8",1.6,2.72708478565639,2.60648782593773
"9",1.8,2.7181485203295,2.59275173108899
"10",2,2.71712999746576,2.5871287740458
"11",2.2,2.72402921706515,2.58961895480816
"12",2.4,2.73884617912768,2.60022227337606
"13",2.6,2.76158088365335,2.6189387297495
"14",2.8,2.79223333064215,2.64576832392849
"15",3,2.83080352009409,2.68071105591302
"16",3.2,2.87729145200917,2.7237669257031
"17",3.4,2.93169712638738,2.77493593329872
"18",3.6,2.99402054322873,2.83421807869989
"19",3.8,3.06426170253322,2.9016133619066
"20",4,3.14242060430085,2.97712178291886
"21",4.2,3.2284972485316,3.06074334173666
"22",4.4,3.3224916352255,3.15247803836001
"23",4.6,3.42440376438254,3.25232587278891
"24",4.8,3.5342336360027,3.36028684502334
"25",5,3.65198125008601,3.47636095506332
"26",5.2,3.77764660663246,3.60054820290885
"27",5.4,3.91122970564204,3.73284858855993
"28",5.6,4.05273054711476,3.87326211201654
"29",5.8,4.20214913105061,4.0217887732787
"30",6,4.35948545744961,4.17842857234641
