"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86868684541243,2.74652203554436
"2",0.4,2.83774831548986,2.72231670961164
"3",0.6,2.81056392699246,2.70181367143178
"4",0.8,2.78713367992022,2.6850129210048
"5",1,2.76745757427313,2.67191445833067
"6",1.2,2.75153561005122,2.66251828340941
"7",1.4,2.73936778725446,2.65682439624102
"8",1.6,2.73095410588287,2.65483279682549
"9",1.8,2.72629456593644,2.65654348516282
"10",2,2.72538916741518,2.66195646125301
"11",2.2,2.72823791031908,2.67107172509608
"12",2.4,2.73484079464814,2.68388927669201
"13",2.6,2.74519782040236,2.7004091160408
"14",2.8,2.75930898758176,2.72063124314246
"15",3,2.77717429618631,2.74455565799699
"16",3.2,2.79879374621602,2.77218236060437
"17",3.4,2.8241673376709,2.80351135096462
"18",3.6,2.85329507055094,2.83854262907775
"19",3.8,2.88617694485614,2.87727619494373
"20",4,2.92281296058651,2.91971204856258
"21",4.2,2.96320311774204,2.96585018993429
"22",4.4,3.00734741632273,3.01569061905886
"23",4.6,3.05524585632859,3.06923333593631
"24",4.8,3.10689843775961,3.12647834056661
"25",5,3.16230516061579,3.18742563294978
"26",5.2,3.22146602489714,3.25207521308582
"27",5.4,3.28438103060364,3.32042708097472
"28",5.6,3.35105017773532,3.39248123661649
"29",5.8,3.42147346629215,3.46823768001112
"30",6,3.49565089627414,3.54769641115861
