"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.02135434953134,3.20219940719667
"2",0.4,2.94773199175869,3.11676640867474
"3",0.6,2.88232038648162,3.03937963619859
"4",0.8,2.82511953370014,2.97003908976822
"5",1,2.77612943341426,2.90874476938363
"6",1.2,2.73535008562395,2.85549667504482
"7",1.4,2.70278149032924,2.8102948067518
"8",1.6,2.67842364753012,2.77313916450455
"9",1.8,2.66227655722658,2.74402974830308
"10",2,2.65434021941862,2.72296655814739
"11",2.2,2.65461463410626,2.70994959403748
"12",2.4,2.66309980128949,2.70497885597336
"13",2.6,2.6797957209683,2.70805434395501
"14",2.8,2.7047023931427,2.71917605798244
"15",3,2.73781981781268,2.73834399805565
"16",3.2,2.77914799497826,2.76555816417464
"17",3.4,2.82868692463942,2.80081855633941
"18",3.6,2.88643660679617,2.84412517454997
"19",3.8,2.95239704144851,2.8954780188063
"20",4,3.02656822859643,2.95487708910841
"21",4.2,3.10895016823994,3.0223223854563
"22",4.4,3.19954286037904,3.09781390784998
"23",4.6,3.29834630501373,3.18135165628944
"24",4.8,3.405360502144,3.27293563077466
"25",5,3.52058545176986,3.37256583130567
"26",5.2,3.64402115389131,3.48024225788247
"27",5.4,3.77566760850835,3.59596491050505
"28",5.6,3.91552481562097,3.71973378917339
"29",5.8,4.06359277522918,3.85154889388753
"30",6,4.21987148733298,3.99141022464744
