"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.79678461234356,2.97556519143149
"2",0.4,2.76696619335515,2.94550773150233
"3",0.6,2.74048288829717,2.91878365404773
"4",0.8,2.71733469716962,2.89539295906769
"5",1,2.69752161997249,2.8753356465622
"6",1.2,2.68104365670579,2.85861171653128
"7",1.4,2.66790080736953,2.84522116897492
"8",1.6,2.65809307196369,2.83516400389312
"9",1.8,2.65162045048827,2.82844022128588
"10",2,2.64848294294329,2.82504982115319
"11",2.2,2.64868054932873,2.82499280349507
"12",2.4,2.6522132696446,2.82826916831151
"13",2.6,2.6590811038909,2.83487891560251
"14",2.8,2.66928405206763,2.84482204536807
"15",3,2.68282211417477,2.85809855760818
"16",3.2,2.69969529021236,2.87470845232286
"17",3.4,2.71990358018037,2.89465172951209
"18",3.6,2.74344698407881,2.9179283891759
"19",3.8,2.77032550190767,2.94453843131425
"20",4,2.80053913366696,2.97448185592717
"21",4.2,2.83408787935668,3.00775866301465
"22",4.4,2.87097173897684,3.04436885257667
"23",4.6,2.91119071252741,3.08431242461328
"24",4.8,2.95474480000841,3.12758937912444
"25",5,3.00163400141984,3.17419971611015
"26",5.2,3.0518583167617,3.22414343557043
"27",5.4,3.10541774603399,3.27742053750526
"28",5.6,3.1623122892367,3.33403102191466
"29",5.8,3.22254194636984,3.39397488879863
"30",6,3.28610671743341,3.45725213815713
