"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.84186470680626,2.70662579003748
"2",0.4,2.81195299919466,2.68556450006353
"3",0.6,2.78539827087806,2.66773519465628
"4",0.8,2.76220052185645,2.65313787381574
"5",1,2.74235975212985,2.64177253754189
"6",1.2,2.72587596169823,2.63363918583474
"7",1.4,2.71274915056162,2.6287378186943
"8",1.6,2.70297931872001,2.62706843612056
"9",1.8,2.69656646617339,2.62863103811354
"10",2,2.69351059292177,2.63342562467321
"11",2.2,2.69381169896514,2.64145219579957
"12",2.4,2.69746978430351,2.65271075149264
"13",2.6,2.70448484893689,2.66720129175241
"14",2.8,2.71485689286526,2.68492381657888
"15",3,2.72858591608862,2.70587832597205
"16",3.2,2.74567191860699,2.73006481993193
"17",3.4,2.76611490042034,2.75748329845851
"18",3.6,2.7899148615287,2.78813376155178
"19",3.8,2.81707180193206,2.82201620921177
"20",4,2.84758572163041,2.85913064143845
"21",4.2,2.88145662062376,2.89947705823184
"22",4.4,2.9186844989121,2.94305545959192
"23",4.6,2.95926935649545,2.98986584551871
"24",4.8,3.00321119337379,3.0399082160122
"25",5,3.05051000954712,3.09318257107241
"26",5.2,3.10116580501546,3.14968891069929
"27",5.4,3.1551785797788,3.20942723489289
"28",5.6,3.21254833383713,3.27239754365318
"29",5.8,3.27327506719046,3.33859983698017
"30",6,3.33735877983878,3.40803411487387
