"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85765202329395,2.97676499587392
"2",0.4,2.8261798700373,2.94562163843584
"3",0.6,2.79846795196792,2.91813737131301
"4",0.8,2.77451626908581,2.89431219450541
"5",1,2.75432482139095,2.87414610801305
"6",1.2,2.73789360888336,2.85763911183595
"7",1.4,2.72522263156302,2.84479120597409
"8",1.6,2.71631188942996,2.83560239042747
"9",1.8,2.71116138248416,2.83007266519609
"10",2,2.70977111072562,2.82820203027996
"11",2.2,2.71214107415434,2.82999048567909
"12",2.4,2.71827127277033,2.83543803139344
"13",2.6,2.72816170657358,2.84454466742303
"14",2.8,2.74181237556409,2.85731039376789
"15",3,2.75922327974187,2.87373521042798
"16",3.2,2.7803944191069,2.89381911740331
"17",3.4,2.8053257936592,2.91756211469388
"18",3.6,2.83401740339877,2.94496420229971
"19",3.8,2.86646924832559,2.97602538022078
"20",4,2.90268132843969,3.01074564845709
"21",4.2,2.94265364374104,3.04912500700864
"22",4.4,2.98638619422965,3.09116345587544
"23",4.6,3.03387897990553,3.13686099505748
"24",4.8,3.08513200076867,3.18621762455477
"25",5,3.14014525681907,3.2392333443673
"26",5.2,3.19891874805674,3.29590815449507
"27",5.4,3.26145247448167,3.35624205493809
"28",5.6,3.32774643609386,3.42023504569636
"29",5.8,3.39780063289332,3.48788712676986
"30",6,3.47161506488003,3.55919829815862
