"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.89213808738511,2.57903641300865
"2",0.4,2.85945109286119,2.55331799124303
"3",0.6,2.830488409099,2.53134280210493
"4",0.8,2.80525003609852,2.51311084559437
"5",1,2.78373597385977,2.49862212171135
"6",1.2,2.76594622238275,2.48787663045586
"7",1.4,2.75188078166744,2.48087437182791
"8",1.6,2.74153965171387,2.47761534582749
"9",1.8,2.73492283252201,2.4780995524546
"10",2,2.73203032409188,2.48232699170925
"11",2.2,2.73286212642347,2.49029766359143
"12",2.4,2.73741823951679,2.50201156810114
"13",2.6,2.74569866337183,2.51746870523839
"14",2.8,2.75770339798859,2.53666907500317
"15",3,2.77343244336708,2.55961267739549
"16",3.2,2.79288579950728,2.58629951241534
"17",3.4,2.81606346640922,2.61672958006273
"18",3.6,2.84296544407287,2.65090288033764
"19",3.8,2.87359173249825,2.6888194132401
"20",4,2.90794233168536,2.73047917877008
"21",4.2,2.94601724163418,2.7758821769276
"22",4.4,2.98781646234474,2.82502840771266
"23",4.6,3.03333999381701,2.87791787112524
"24",4.8,3.08258783605101,2.93455056716536
"25",5,3.13555998904673,2.99492649583302
"26",5.2,3.19225645280417,3.05904565712821
"27",5.4,3.25267722732334,3.12690805105094
"28",5.6,3.31682231260423,3.19851367760119
"29",5.8,3.38469170864684,3.27386253677898
"30",6,3.45628541545119,3.35295462858431
