"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.03388771011576,3.19240174756919
"2",0.4,2.97000091439989,3.11765211747298
"3",0.6,2.91376939583059,3.05176799814306
"4",0.8,2.86519315440786,2.99474938957942
"5",1,2.8242721901317,2.94659629178205
"6",1.2,2.79100650300212,2.90730870475097
"7",1.4,2.7653960930191,2.87688662848616
"8",1.6,2.74744096018265,2.85533006298764
"9",1.8,2.73714110449278,2.8426390082554
"10",2,2.73449652594947,2.83881346428943
"11",2.2,2.73950722455274,2.84385343108976
"12",2.4,2.75217320030258,2.85775890865636
"13",2.6,2.77249445319899,2.88052989698924
"14",2.8,2.80047098324197,2.9121663960884
"15",3,2.83610279043152,2.95266840595384
"16",3.2,2.87938987476764,3.00203592658556
"17",3.4,2.93033223625033,3.06026895798357
"18",3.6,2.9889298748796,3.12736750014785
"19",3.8,3.05518279065543,3.20333155307841
"20",4,3.12909098357783,3.28816111677526
"21",4.2,3.21065445364681,3.38185619123838
"22",4.4,3.29987320086236,3.4844167764678
"23",4.6,3.39674722522447,3.59584287246347
"24",4.8,3.50127652673316,3.71613447922544
"25",5,3.61346110538842,3.84529159675369
"26",5.2,3.73330096119025,3.98331422504822
"27",5.4,3.86079609413865,4.13020236410903
"28",5.6,3.99594650423363,4.28595601393612
"29",5.8,4.13875219147517,4.4505751745295
"30",6,4.28921315586327,4.62405984588915
