"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83925418370523,2.60766764168012
"2",0.4,2.80713099817987,2.57344026880515
"3",0.6,2.77874405352266,2.5431895887096
"4",0.8,2.75409334973359,2.51691560139346
"5",1,2.73317888681265,2.49461830685673
"6",1.2,2.71600066475986,2.47629770509944
"7",1.4,2.70255868357521,2.46195379612154
"8",1.6,2.69285294325869,2.45158657992307
"9",1.8,2.68688344381032,2.44519605650401
"10",2,2.68465018523008,2.44278222586436
"11",2.2,2.68615316751799,2.44434508800413
"12",2.4,2.69139239067404,2.44988464292332
"13",2.6,2.70036785469822,2.45940089062192
"14",2.8,2.71307955959054,2.47289383109994
"15",3,2.72952750535101,2.49036346435736
"16",3.2,2.74971169197961,2.51180979039421
"17",3.4,2.77363211947635,2.53723280921046
"18",3.6,2.80128878784123,2.56663252080615
"19",3.8,2.83268169707426,2.60000892518123
"20",4,2.86781084717542,2.63736202233575
"21",4.2,2.90667623814472,2.67869181226967
"22",4.4,2.94927786998216,2.72399829498301
"23",4.6,2.99561574268775,2.77328147047575
"24",4.8,3.04568985626147,2.82654133874793
"25",5,3.09950021070333,2.8837778997995
"26",5.2,3.15704680601333,2.94499115363051
"27",5.4,3.21832964219147,3.01018110024093
"28",5.6,3.28334871923774,3.07934773963075
"29",5.8,3.35210403715217,3.15249107180001
"30",6,3.42459559593474,3.22961109674866
