"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.78046883540305,2.80503540333824
"2",0.4,2.75116233710735,2.77510637414875
"3",0.6,2.72521510554594,2.74867574657758
"4",0.8,2.70262714071879,2.72574352062471
"5",1,2.68339844262593,2.70630969629016
"6",1.2,2.66752901126731,2.69037427357391
"7",1.4,2.65501884664299,2.67793725247599
"8",1.6,2.64586794875293,2.66899863299639
"9",1.8,2.64007631759715,2.66355841513509
"10",2,2.63764395317563,2.6616165988921
"11",2.2,2.63857085548839,2.66317318426742
"12",2.4,2.64285702453542,2.66822817126107
"13",2.6,2.65050246031672,2.67678155987304
"14",2.8,2.6615071628323,2.68883335010331
"15",3,2.67587113208215,2.70438354195188
"16",3.2,2.69359436806627,2.72343213541879
"17",3.4,2.71467687078465,2.74597913050399
"18",3.6,2.73911864023731,2.77202452720751
"19",3.8,2.76691967642425,2.80156832552936
"20",4,2.79807997934545,2.8346105254695
"21",4.2,2.83259954900093,2.87115112702797
"22",4.4,2.87047838539068,2.91119013020476
"23",4.6,2.91171648851471,2.95472753499985
"24",4.8,2.956313858373,3.00176334141326
"25",5,3.00427049496557,3.05229754944497
"26",5.2,3.05558639829241,3.10633015909501
"27",5.4,3.11026156835352,3.16386117036336
"28",5.6,3.1682960051489,3.22489058325001
"29",5.8,3.22968970867855,3.28941839775498
"30",6,3.29444267894248,3.35744461387827
