"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86928803798909,2.71924381985714
"2",0.4,2.83571217525963,2.68936047694795
"3",0.6,2.80601441017022,2.66362252439295
"4",0.8,2.78019474272084,2.64202996219213
"5",1,2.75825317291151,2.6245827903455
"6",1.2,2.74018970074221,2.61128100885305
"7",1.4,2.72600432621295,2.6021246177148
"8",1.6,2.71569704932373,2.59711361693072
"9",1.8,2.70926787007454,2.59624800650083
"10",2,2.70671678846541,2.59952778642512
"11",2.2,2.7080438044963,2.6069529567036
"12",2.4,2.71324891816723,2.61852351733626
"13",2.6,2.7223321294782,2.63423946832311
"14",2.8,2.73529343842922,2.65410080966415
"15",3,2.75213284502027,2.67810754135937
"16",3.2,2.77285034925136,2.70625966340878
"17",3.4,2.79744595112248,2.73855717581237
"18",3.6,2.82591965063365,2.77500007857015
"19",3.8,2.85827144778485,2.8155883716821
"20",4,2.8945013425761,2.86032205514826
"21",4.2,2.93460933500738,2.90920112896859
"22",4.4,2.9785954250787,2.9622255931431
"23",4.6,3.02645961279006,3.01939544767181
"24",4.8,3.07820189814146,3.08071069255471
"25",5,3.1338222811329,3.14617132779177
"26",5.2,3.19332076176438,3.21577735338303
"27",5.4,3.2566973400359,3.28952876932849
"28",5.6,3.32395201594745,3.36742557562812
"29",5.8,3.39508478949904,3.44946777228193
"30",6,3.47009566069068,3.53565535928994
