"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.74292933682483,2.95129813240925
"2",0.4,2.71053385750629,2.9172247997858
"3",0.6,2.68190961038726,2.88681341764458
"4",0.8,2.65705659546772,2.86006398598557
"5",1,2.63597481274768,2.83697650480877
"6",1.2,2.61866426222713,2.8175509741142
"7",1.4,2.6051249439061,2.80178739390186
"8",1.6,2.59535685778455,2.78968576417172
"9",1.8,2.58936000386251,2.78124608492382
"10",2,2.58713438213997,2.77646835615813
"11",2.2,2.58867999261692,2.77535257787466
"12",2.4,2.59399683529337,2.77789875007341
"13",2.6,2.60308491016933,2.78410687275438
"14",2.8,2.61594421724478,2.79397694591757
"15",3,2.63257475651973,2.80750896956297
"16",3.2,2.65297652799419,2.82470294369059
"17",3.4,2.67714953166813,2.84555886830045
"18",3.6,2.70509376754159,2.87007674339252
"19",3.8,2.73680923561453,2.8982565689668
"20",4,2.77229593588698,2.93009834502331
"21",4.2,2.81155386835893,2.96560207156203
"22",4.4,2.85458303303037,3.00476774858298
"23",4.6,2.90138342990132,3.04759537608614
"24",4.8,2.95195505897177,3.09408495407153
"25",5,3.00629792024172,3.14423648253914
"26",5.2,3.06441201371116,3.19804996148896
"27",5.4,3.1262973393801,3.255525390921
"28",5.6,3.19195389724854,3.31666277083527
"29",5.8,3.26138168731648,3.38146210123174
"30",6,3.33458070958393,3.44992338211045
