"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81657533184224,2.68794262786739
"2",0.4,2.78342013095434,2.65896313947576
"3",0.6,2.75408731486651,2.63389469748674
"4",0.8,2.72857688357877,2.61273730190034
"5",1,2.70688883709111,2.59549095271655
"6",1.2,2.68902317540353,2.58215564993537
"7",1.4,2.67497989851603,2.57273139355681
"8",1.6,2.66475900642862,2.56721818358086
"9",1.8,2.65836049914128,2.56561602000752
"10",2,2.65578437665402,2.56792490283679
"11",2.2,2.65703063896685,2.57414483206868
"12",2.4,2.66209928607975,2.58427580770318
"13",2.6,2.67099031799274,2.5983178297403
"14",2.8,2.68370373470581,2.61627089818003
"15",3,2.70023953621896,2.63813501302237
"16",3.2,2.72059772253219,2.66391017426732
"17",3.4,2.7447782936455,2.69359638191489
"18",3.6,2.77278124955889,2.72719363596507
"19",3.8,2.80460659027235,2.76470193641786
"20",4,2.84025431578591,2.80612128327327
"21",4.2,2.87972442609955,2.85145167653129
"22",4.4,2.92301692121326,2.90069311619192
"23",4.6,2.97013180112705,2.95384560225517
"24",4.8,3.02106906584093,3.01090913472104
"25",5,3.07582871535489,3.07188371358951
"26",5.2,3.13441074966893,3.13676933886059
"27",5.4,3.19681516878304,3.20556601053429
"28",5.6,3.26304197269724,3.2782737286106
"29",5.8,3.33309116141152,3.35489249308953
"30",6,3.40696273492588,3.43542230397107
