"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.82715360907568,2.89247329966435
"2",0.4,2.79628637504084,2.86321507224083
"3",0.6,2.76919793951378,2.83757027978416
"4",0.8,2.74588830249448,2.81553892229436
"5",1,2.72635746398296,2.79712099977139
"6",1.2,2.71060542397921,2.78231651221528
"7",1.4,2.69863218248322,2.77112545962601
"8",1.6,2.690437739495,2.76354784200359
"9",1.8,2.68602209501456,2.75958365934802
"10",2,2.68538524904189,2.7592329116593
"11",2.2,2.68852720157699,2.76249559893743
"12",2.4,2.69544795261986,2.76937172118241
"13",2.6,2.70614750217049,2.77986127839423
"14",2.8,2.7206258502289,2.79396427057291
"15",3,2.73888299679508,2.81168069771843
"16",3.2,2.76091894186903,2.8330105598308
"17",3.4,2.78673368545076,2.85795385691003
"18",3.6,2.81632722754025,2.8865105889561
"19",3.8,2.84969956813751,2.91868075596902
"20",4,2.88685070724254,2.95446435794879
"21",4.2,2.92778064485534,2.99386139489541
"22",4.4,2.97248938097592,3.03687186680887
"23",4.6,3.02097691560426,3.08349577368918
"24",4.8,3.07324324874038,3.13373311553636
"25",5,3.12928838038426,3.18758389235037
"26",5.2,3.18911231053591,3.24504810413123
"27",5.4,3.25271503919534,3.30612575087895
"28",5.6,3.32009656636254,3.3708168325935
"29",5.8,3.39125689203751,3.43912134927491
"30",6,3.46619601622025,3.51103930092318
