"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.85762086280918,2.83402094933759
"2",0.4,2.82522828517547,2.80412033966574
"3",0.6,2.79664932499778,2.77805715051517
"4",0.8,2.77188398227612,2.75583138188588
"5",1,2.75093225701049,2.73744303377787
"6",1.2,2.73379414920088,2.72289210619112
"7",1.4,2.72046965884731,2.71217859912565
"8",1.6,2.71095878594975,2.70530251258145
"9",1.8,2.70526153050823,2.70226384655854
"10",2,2.70337789252273,2.70306260105689
"11",2.2,2.70530787199325,2.70769877607653
"12",2.4,2.7110514689198,2.71617237161743
"13",2.6,2.72060868330237,2.72848338767962
"14",2.8,2.73397951514098,2.74463182426307
"15",3,2.75116396443561,2.76461768136781
"16",3.2,2.77216203118626,2.78844095899381
"17",3.4,2.79697371539294,2.8161016571411
"18",3.6,2.82559901705565,2.84759977580965
"19",3.8,2.85803793617438,2.88293531499949
"20",4,2.89429047274914,2.92210827471059
"21",4.2,2.93435662677992,2.96511865494297
"22",4.4,2.97823639826673,3.01196645569665
"23",4.6,3.02592978720957,3.06265167697157
"24",4.8,3.07743679360842,3.11717431876779
"25",5,3.13275741746332,3.17553438108526
"26",5.2,3.19189165877423,3.23773186392402
"27",5.4,3.25483951754117,3.30376676728405
"28",5.6,3.32160099376414,3.37363909116535
"29",5.8,3.39217608744313,3.44734883556796
"30",6,3.46656479857814,3.52489600049181
