"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.73971983436237,3.0185621460698
"2",0.4,2.70900868338736,2.98622013606032
"3",0.6,2.68203252957486,2.957717392761
"4",0.8,2.65879137292487,2.93305391617185
"5",1,2.63928521343741,2.91222970629286
"6",1.2,2.62351405111246,2.89524476312403
"7",1.4,2.61147788595003,2.88209908666537
"8",1.6,2.60317671795011,2.87279267691687
"9",1.8,2.59861054711272,2.86732553387854
"10",2,2.59777937343784,2.86569765755036
"11",2.2,2.60068319692547,2.86790904793236
"12",2.4,2.60732201757563,2.87395970502451
"13",2.6,2.6176958353883,2.88384962882683
"14",2.8,2.63180465036348,2.89757881933931
"15",3,2.64964846250119,2.91514727656196
"16",3.2,2.67122727180141,2.93655500049476
"17",3.4,2.69654107826415,2.96180199113774
"18",3.6,2.7255898818894,2.99088824849087
"19",3.8,2.75837368267717,3.02381377255416
"20",4,2.79489248062746,3.06057856332763
"21",4.2,2.83514627574027,3.10118262081126
"22",4.4,2.8791350680156,3.14562594500505
"23",4.6,2.92685885745343,3.193908535909
"24",4.8,2.97831764405379,3.24603039352311
"25",5,3.03351142781667,3.3019915178474
"26",5.2,3.09244020874206,3.36179190888184
"27",5.4,3.15510398682996,3.42543156662645
"28",5.6,3.22150276208039,3.49291049108122
"29",5.8,3.29163653449333,3.56422868224615
"30",6,3.36550530406879,3.63938614012124
