"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80529541439751,2.86931720005985
"2",0.4,2.77022912319891,2.84085943807068
"3",0.6,2.7389609478326,2.81612215219162
"4",0.8,2.71149088829862,2.7951053424227
"5",1,2.68781894459695,2.77780900876391
"6",1.2,2.66794511672758,2.76423315121527
"7",1.4,2.65186940469053,2.75437776977674
"8",1.6,2.63959180848579,2.74824286444837
"9",1.8,2.63111232811336,2.74582843523012
"10",2,2.62643096357324,2.74713448212201
"11",2.2,2.62554771486543,2.75216100512405
"12",2.4,2.62846258198994,2.7609080042362
"13",2.6,2.63517556494675,2.7733754794585
"14",2.8,2.64568666373588,2.78956343079093
"15",3,2.65999587835732,2.8094718582335
"16",3.2,2.67810320881107,2.8331007617862
"17",3.4,2.70000865509712,2.86045014144904
"18",3.6,2.7257122172155,2.89151999722202
"19",3.8,2.75521389516618,2.92631032910513
"20",4,2.78851368894918,2.96482113709838
"21",4.2,2.82561159856448,3.00705242120175
"22",4.4,2.8665076240121,3.05300418141526
"23",4.6,2.91120176529203,3.10267641773892
"24",4.8,2.95969402240427,3.15606913017269
"25",5,3.01198439534882,3.21318231871663
"26",5.2,3.06807288412567,3.27401598337068
"27",5.4,3.12795948873485,3.33857012413488
"28",5.6,3.19164420917634,3.4068447410092
"29",5.8,3.25912704545013,3.47883983399367
"30",6,3.33040799755625,3.55455540308827
