"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.04944029568535,3.13835569978181
"2",0.4,2.98124355993419,3.04528737204522
"3",0.6,2.92113727682422,2.96077073507541
"4",0.8,2.86912144635546,2.88480578887238
"5",1,2.82519606852792,2.81739253343614
"6",1.2,2.78936114334157,2.75853096876666
"7",1.4,2.76161667079643,2.70822109486397
"8",1.6,2.7419626508925,2.66646291172806
"9",1.8,2.73039908362977,2.63325641935893
"10",2,2.72692596900825,2.60860161775657
"11",2.2,2.73154330702794,2.59249850692099
"12",2.4,2.74425109768883,2.5849470868522
"13",2.6,2.76504934099092,2.58594735755019
"14",2.8,2.79393803693423,2.59549931901494
"15",3,2.83091718551873,2.61360297124649
"16",3.2,2.87598678674445,2.64025831424482
"17",3.4,2.92914684061136,2.67546534800991
"18",3.6,2.99039734711949,2.7192240725418
"19",3.8,3.05973830626882,2.77153448784045
"20",4,3.13716971805935,2.83239659390589
"21",4.2,3.2226915824911,2.90181039073811
"22",4.4,3.31630389956405,2.97977587833711
"23",4.6,3.4180066692782,3.06629305670289
"24",4.8,3.52779989163356,3.16136192583544
"25",5,3.64568356663012,3.26498248573479
"26",5.2,3.77165769426789,3.37715473640091
"27",5.4,3.90572227454687,3.4978786778338
"28",5.6,4.04787730746705,3.62715431003347
"29",5.8,4.19812279302844,3.76498163299992
"30",6,4.35645873123103,3.91136064673316
