"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.10167629249988,3.09748003498345
"2",0.4,3.03563474439394,3.03415757594421
"3",0.6,2.97772110611498,2.98001881796199
"4",0.8,2.92793537766302,2.93506376103678
"5",1,2.88627755903803,2.8992924051686
"6",1.2,2.85274765024004,2.87270475035743
"7",1.4,2.82734565126904,2.85530079660329
"8",1.6,2.81007156212502,2.84708054390615
"9",1.8,2.80092538280799,2.84804399226605
"10",2,2.79990711331795,2.85819114168295
"11",2.2,2.80701675365489,2.87752199215688
"12",2.4,2.82225430381882,2.90603654368782
"13",2.6,2.84561976380974,2.94373479627578
"14",2.8,2.87711313362765,2.99061674992075
"15",3,2.91673441327254,3.04668240462275
"16",3.2,2.96448360274443,3.11193176038176
"17",3.4,3.02036070204329,3.1863648171978
"18",3.6,3.08436571116915,3.26998157507085
"19",3.8,3.15649863012199,3.36278203400092
"20",4,3.23675945890182,3.464766193988
"21",4.2,3.32514819750864,3.57593405503211
"22",4.4,3.42166484594245,3.69628561713323
"23",4.6,3.52630940420324,3.82582088029137
"24",4.8,3.63908187229102,3.96453984450652
"25",5,3.75998225020579,4.11244250977871
"26",5.2,3.88901053794754,4.2695288761079
"27",5.4,4.02616673551628,4.43579894349411
"28",5.6,4.17145084291201,4.61125271193735
"29",5.8,4.32486286013474,4.79589018143759
"30",6,4.48640278718444,4.98971135199486
