"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.71272928282509,2.60730922699457
"2",0.4,2.68693876831357,2.58513949624172
"3",0.6,2.66449768856087,2.56632350459156
"4",0.8,2.64540604356702,2.55086125204409
"5",1,2.62966383333199,2.53875273859927
"6",1.2,2.6172710578558,2.52999796425715
"7",1.4,2.60822771713844,2.5245969290177
"8",1.6,2.60253381117992,2.52254963288092
"9",1.8,2.60018933998023,2.52385607584683
"10",2,2.60119430353938,2.5285162579154
"11",2.2,2.60554870185736,2.53653017908666
"12",2.4,2.61325253493418,2.54789783936059
"13",2.6,2.62430580276982,2.5626192387372
"14",2.8,2.63870850536431,2.58069437721649
"15",3,2.65646064271762,2.60212325479846
"16",3.2,2.67756221482977,2.62690587148309
"17",3.4,2.70201322170075,2.6550422272704
"18",3.6,2.72981366333057,2.68653232216041
"19",3.8,2.76096353971922,2.72137615615307
"20",4,2.79546285086672,2.75957372924841
"21",4.2,2.83331159677304,2.80112504144644
"22",4.4,2.87450977743819,2.84603009274714
"23",4.6,2.91905739286218,2.8942888831505
"24",4.8,2.966954443045,2.94590141265657
"25",5,3.01820092798666,3.0008676812653
"26",5.2,3.07279684768715,3.05918768897671
"27",5.4,3.13074220214648,3.12086143579078
"28",5.6,3.19203699136464,3.18588892170755
"29",5.8,3.25668121534163,3.25427014672699
"30",6,3.32467487407746,3.3260051108491
