"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96121055127975,2.72394135638715
"2",0.4,2.90178445016931,2.64695535334082
"3",0.6,2.85022437882805,2.57915460445781
"4",0.8,2.80653033725594,2.52053910973813
"5",1,2.77070232545299,2.47110886918177
"6",1.2,2.74274034341922,2.43086388278873
"7",1.4,2.72264439115461,2.39980415055901
"8",1.6,2.71041446865916,2.37792967249261
"9",1.8,2.70605057593287,2.36524044858954
"10",2,2.70955271297575,2.36173647884979
"11",2.2,2.72092087978779,2.36741776327336
"12",2.4,2.740155076369,2.38228430186025
"13",2.6,2.76725530271937,2.40633609461047
"14",2.8,2.8022215588389,2.439573141524
"15",3,2.8450538447276,2.48199544260086
"16",3.2,2.89575216038546,2.53360299784104
"17",3.4,2.95431650581249,2.59439580724454
"18",3.6,3.02074688100868,2.66437387081137
"19",3.8,3.09504328597403,2.74353718854152
"20",4,3.17720572070855,2.83188576043499
"21",4.2,3.26723418521223,2.92941958649178
"22",4.4,3.36512867948507,3.0361386667119
"23",4.6,3.47088920352709,3.15204300109533
"24",4.8,3.58451575733826,3.27713258964209
"25",5,3.7060083409186,3.41140743235217
"26",5.2,3.8353669542681,3.55486752922557
"27",5.4,3.97259159738677,3.70751288026229
"28",5.6,4.11768227027459,3.86934348546233
"29",5.8,4.27063897293159,4.04035934482572
"30",6,4.43146170535776,4.22056045835239
