"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.86495127382812,2.98707438540732
"2",0.4,2.82961634079348,2.95971863455084
"3",0.6,2.79808930234968,2.9360065510795
"4",0.8,2.77037015849673,2.91593813499327
"5",1,2.74645890923461,2.89951338629218
"6",1.2,2.72635555456335,2.8867323049762
"7",1.4,2.71006009448294,2.87759489104535
"8",1.6,2.69757252899336,2.87210114449962
"9",1.8,2.68889285809463,2.87025106533902
"10",2,2.68402108178675,2.87204465356354
"11",2.2,2.68295720006971,2.87748190917318
"12",2.4,2.68570121294352,2.88656283216795
"13",2.6,2.69225312040817,2.89928742254784
"14",2.8,2.70261292246367,2.91565568031286
"15",3,2.71678061911001,2.935667605463
"16",3.2,2.7347562103472,2.95932319799826
"17",3.4,2.75653969617523,2.98662245791865
"18",3.6,2.78213107659411,3.01756538522416
"19",3.8,2.81153035160384,3.05215197991479
"20",4,2.84473752120441,3.09038224199056
"21",4.2,2.88175258539582,3.13225617145144
"22",4.4,2.92257554417808,3.17777376829744
"23",4.6,2.96720639755119,3.22693503252857
"24",4.8,3.01564514551514,3.27973996414483
"25",5,3.06789178806993,3.3361885631462
"26",5.2,3.12394632521557,3.39628082953271
"27",5.4,3.18380875695205,3.46001676330434
"28",5.6,3.24747908327938,3.52739636446109
"29",5.8,3.31495730419756,3.59841963300296
"30",6,3.38624341970658,3.67308656892995
