"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95485120823735,2.90514316155575
"2",0.4,2.88953098021432,2.84768216492813
"3",0.6,2.83212381615668,2.79784221345863
"4",0.8,2.78262971606443,2.75562330714724
"5",1,2.74104867993756,2.72102544599396
"6",1.2,2.70738070777608,2.69404862999879
"7",1.4,2.68162579957999,2.67469285916174
"8",1.6,2.66378395534928,2.66295813348279
"9",1.8,2.65385517508397,2.65884445296196
"10",2,2.65183945878403,2.66235181759924
"11",2.2,2.65773680644948,2.67348022739464
"12",2.4,2.67154721808033,2.69222968234814
"13",2.6,2.69327069367655,2.71860018245976
"14",2.8,2.72290723323816,2.75259172772949
"15",3,2.76045683676516,2.79420431815733
"16",3.2,2.80591950425755,2.84343795374328
"17",3.4,2.85929523571532,2.90029263448735
"18",3.6,2.92058403113849,2.96476836038953
"19",3.8,2.98978589052703,3.03686513144982
"20",4,3.06690081388097,3.11658294766822
"21",4.2,3.15192880120028,3.20392180904473
"22",4.4,3.24486985248499,3.29888171557936
"23",4.6,3.34572396773509,3.40146266727209
"24",4.8,3.45449114695057,3.51166466412295
"25",5,3.57117139013143,3.62948770613191
"26",5.2,3.69576469727769,3.75493179329899
"27",5.4,3.82827106838932,3.88799692562418
"28",5.6,3.96869050346635,4.02868310310747
"29",5.8,4.11702300250877,4.17699032574888
"30",6,4.27326856551656,4.33291859354841
