"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.80373180681978,2.80190660809572
"2",0.4,2.77405518651192,2.77787718802195
"3",0.6,2.74774460494856,2.75733264468561
"4",0.8,2.72480006212972,2.74027297808667
"5",1,2.70522155805538,2.72669818822516
"6",1.2,2.68900909272555,2.71660827510106
"7",1.4,2.67616266614023,2.71000323871439
"8",1.6,2.66668227829942,2.70688307906513
"9",1.8,2.66056792920312,2.70724779615329
"10",2,2.65781961885132,2.71109738997887
"11",2.2,2.65843734724404,2.71843186054186
"12",2.4,2.66242111438126,2.72925120784228
"13",2.6,2.669770920263,2.74355543188011
"14",2.8,2.68048676488924,2.76134453265536
"15",3,2.69456864825999,2.78261851016804
"16",3.2,2.71201657037526,2.80737736441812
"17",3.4,2.73283053123502,2.83562109540563
"18",3.6,2.7570105308393,2.86734970313055
"19",3.8,2.78455656918809,2.90256318759289
"20",4,2.81546864628139,2.94126154879265
"21",4.2,2.84974676211919,2.98344478672984
"22",4.4,2.88739091670151,3.02911290140443
"23",4.6,2.92840111002833,3.07826589281645
"24",4.8,2.97277734209966,3.13090376096587
"25",5,3.0205196129155,3.18702650585273
"26",5.2,3.07162792247585,3.246634127477
"27",5.4,3.12610227078071,3.30972662583869
"28",5.6,3.18394265783008,3.37630400093779
"29",5.8,3.24514908362396,3.44636625277432
"30",6,3.30972154816234,3.51991338134825
