"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.81090339300238,2.90107027096139
"2",0.4,2.7839068280076,2.87349681467609
"3",0.6,2.76021951711901,2.84926136370145
"4",0.8,2.73984146033662,2.82836391803744
"5",1,2.7227726576604,2.81080447768408
"6",1.2,2.70901310909038,2.79658304264136
"7",1.4,2.69856281462654,2.78569961290929
"8",1.6,2.69142177426889,2.77815418848786
"9",1.8,2.68758998801743,2.77394676937708
"10",2,2.68706745587215,2.77307735557695
"11",2.2,2.68985417783307,2.77554594708745
"12",2.4,2.69595015390017,2.7813525439086
"13",2.6,2.70535538407345,2.7904971460404
"14",2.8,2.71806986835293,2.80297975348284
"15",3,2.73409360673859,2.81880036623593
"16",3.2,2.75342659923044,2.83795898429966
"17",3.4,2.77606884582848,2.86045560767403
"18",3.6,2.8020203465327,2.88629023635906
"19",3.8,2.83128110134312,2.91546287035472
"20",4,2.86385111025971,2.94797350966103
"21",4.2,2.8997303732825,2.98382215427798
"22",4.4,2.93891889041148,3.02300880420558
"23",4.6,2.98141666164665,3.06553345944383
"24",4.8,3.02722368698799,3.11139611999272
"25",5,3.07633996643554,3.16059678585225
"26",5.2,3.12876549998926,3.21313545702243
"27",5.4,3.18450028764917,3.26901213350326
"28",5.6,3.24354432941527,3.32822681529473
"29",5.8,3.30589762528756,3.39077950239684
"30",6,3.37156017526603,3.45667019480959
