"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.96430044353128,3.23201100914935
"2",0.4,2.89119138643401,3.16272501407625
"3",0.6,2.82651929928646,3.10185952668085
"4",0.8,2.77028418208863,3.04941454696312
"5",1,2.72248603484051,3.00539007492308
"6",1.2,2.68312485754211,2.96978611056073
"7",1.4,2.65220065019343,2.94260265387607
"8",1.6,2.62971341279448,2.92383970486909
"9",1.8,2.61566314534523,2.91349726353981
"10",2,2.61004984784571,2.9115753298882
"11",2.2,2.6128735202959,2.91807390391429
"12",2.4,2.62413416269582,2.93299298561806
"13",2.6,2.64383177504544,2.95633257499952
"14",2.8,2.67196635734479,2.98809267205867
"15",3,2.70853790959386,3.0282732767955
"16",3.2,2.75354643179265,3.07687438921002
"17",3.4,2.80699192394115,3.13389600930222
"18",3.6,2.86887438603937,3.19933813707212
"19",3.8,2.93919381808731,3.2732007725197
"20",4,3.01795022008497,3.35548391564497
"21",4.2,3.10514359203235,3.44618756644792
"22",4.4,3.20077393392944,3.54531172492857
"23",4.6,3.30484124577625,3.6528563910869
"24",4.8,3.41734552757278,3.7688215649229
"25",5,3.53828677931903,3.89320724643662
"26",5.2,3.667665001015,4.026013435628
"27",5.4,3.80548019266069,4.16724013249708
"28",5.6,3.95173235425609,4.31688733704385
"29",5.8,4.10642148580122,4.4749550492683
"30",6,4.26954758729606,4.64144326917043
