"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.95132294152467,2.91788741850719
"2",0.4,2.8803914596146,2.83273325722123
"3",0.6,2.81787168611541,2.75683973529413
"4",0.8,2.76376362102708,2.69020685272588
"5",1,2.71806726434963,2.63283460951647
"6",1.2,2.68078261608305,2.58472300566593
"7",1.4,2.65190967622733,2.54587204117423
"8",1.6,2.63144844478249,2.51628171604139
"9",1.8,2.61939892174852,2.4959520302674
"10",2,2.61576110712541,2.48488298385227
"11",2.2,2.62053500091318,2.48307457679598
"12",2.4,2.63372060311182,2.49052680909855
"13",2.6,2.65531791372133,2.50723968075997
"14",2.8,2.68532693274171,2.53321319178024
"15",3,2.72374766017296,2.56844734215937
"16",3.2,2.77058009601508,2.61294213189735
"17",3.4,2.82582424026807,2.66669756099418
"18",3.6,2.88948009293194,2.72971362944986
"19",3.8,2.96154765400667,2.8019903372644
"20",4,3.04202692349227,2.88352768443779
"21",4.2,3.13091790138875,2.97432567097002
"22",4.4,3.22822058769609,3.07438429686113
"23",4.6,3.33393498241431,3.18370356211106
"24",4.8,3.44806108554339,3.30228346671987
"25",5,3.57059889708335,3.43012401068752
"26",5.2,3.70154841703418,3.56722519401402
"27",5.4,3.84090964539588,3.71358701669938
"28",5.6,3.98868258216845,3.86920947874359
"29",5.8,4.14486722735188,4.03409258014665
"30",6,4.30946358094619,4.20823632090856
