"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.99935229746922,2.96510039847911
"2",0.4,2.93043182064996,2.89878228931261
"3",0.6,2.86964917507207,2.84044145231262
"4",0.8,2.81700436073553,2.79007788747915
"5",1,2.77249737764036,2.74769159481219
"6",1.2,2.73612822578655,2.71328257431174
"7",1.4,2.7078969051741,2.68685082597781
"8",1.6,2.68780341580302,2.66839634981039
"9",1.8,2.6758477576733,2.65791914580949
"10",2,2.67202993078495,2.6554192139751
"11",2.2,2.67634993513795,2.66089655430722
"12",2.4,2.68880777073232,2.67435116680586
"13",2.6,2.70940343756805,2.69578305147101
"14",2.8,2.73813693564515,2.72519220830267
"15",3,2.77500826496361,2.76257863730086
"16",3.2,2.82001742552343,2.80794233846555
"17",3.4,2.87316441732462,2.86128331179675
"18",3.6,2.93444924036717,2.92260155729447
"19",3.8,3.00387189465108,2.99189707495871
"20",4,3.08143238017635,3.06916986478945
"21",4.2,3.167130696943,3.15441992678671
"22",4.4,3.26096684495099,3.24764726095048
"23",4.6,3.36294082420035,3.34885186728076
"24",4.8,3.47305263469109,3.45803374577758
"25",5,3.59130227642318,3.57519289644089
"26",5.2,3.71768974939663,3.70032931927072
"27",5.4,3.85221505361145,3.83344301426706
"28",5.6,3.99487818906762,3.97453398142992
"29",5.8,4.14567915576517,4.12360222075929
"30",6,4.30461795370407,4.28064773225518
