"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.76999196200974,2.86106691865569
"2",0.4,2.74225189939108,2.83107178203765
"3",0.6,2.71782462275766,2.80445389464038
"4",0.8,2.6967101321095,2.78121325646383
"5",1,2.67890842744658,2.76134986750802
"6",1.2,2.6644195087689,2.74486372777294
"7",1.4,2.65324337607647,2.73175483725861
"8",1.6,2.64538002936929,2.72202319596501
"9",1.8,2.64082946864735,2.71566880389215
"10",2,2.63959169391067,2.71269166104001
"11",2.2,2.64166670515923,2.71309176740862
"12",2.4,2.64705450239303,2.71686912299796
"13",2.6,2.65575508561209,2.72402372780805
"14",2.8,2.66776845481639,2.73455558183887
"15",3,2.68309461000593,2.74846468509042
"16",3.2,2.70173355118072,2.76575103756271
"17",3.4,2.72368527834076,2.78641463925574
"18",3.6,2.74894979148605,2.81045549016949
"19",3.8,2.77752709061659,2.837873590304
"20",4,2.80941717573237,2.86866893965924
"21",4.2,2.8446200468334,2.90284153823521
"22",4.4,2.88313570391967,2.94039138603193
"23",4.6,2.92496414699119,2.98131848304938
"24",4.8,2.97010537604796,3.02562282928755
"25",5,3.01855939108997,3.07330442474648
"26",5.2,3.07032619211724,3.12436326942613
"27",5.4,3.12540577912975,3.17879936332652
"28",5.6,3.1837981521275,3.23661270644765
"29",5.8,3.2455033111105,3.29780329878952
"30",6,3.31052125607876,3.36237114035212
