"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.7929508299468,2.76609916210748
"2",0.4,2.76158166573848,2.72869085327852
"3",0.6,2.73393952899465,2.69513630463249
"4",0.8,2.71002441971532,2.6654355161694
"5",1,2.68983633790049,2.63958848788924
"6",1.2,2.67337528355016,2.61759521979202
"7",1.4,2.66064125666432,2.59945571187774
"8",1.6,2.65163425724298,2.58516996414639
"9",1.8,2.64635428528614,2.57473797659799
"10",2,2.6448013407938,2.56815974923253
"11",2.2,2.64697542376595,2.56543528205
"12",2.4,2.6528765342026,2.5665645750504
"13",2.6,2.66250467210374,2.57154762823375
"14",2.8,2.67585983746939,2.58038444160003
"15",3,2.69294203029953,2.59307501514925
"16",3.2,2.71375125059417,2.60961934888141
"17",3.4,2.7382874983533,2.63001744279651
"18",3.6,2.76655077357694,2.65426929689453
"19",3.8,2.79854107626507,2.6823749111755
"20",4,2.83425840641769,2.71433428563942
"21",4.2,2.87370276403482,2.75014742028626
"22",4.4,2.91687414911644,2.78981431511604
"23",4.6,2.96377256166256,2.83333497012876
"24",4.8,3.01439800167318,2.88070938532442
"25",5,3.06875046914829,2.93193756070301
"26",5.2,3.1268299640879,2.98701949626455
"27",5.4,3.18863648649201,3.04595519200902
"28",5.6,3.25417003636061,3.10874464793643
"29",5.8,3.32343061369372,3.17538786404677
"30",6,3.39641821849132,3.24588484034006
