"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.83340040632017,2.8831882835851
"2",0.4,2.80335595365003,2.85322533135532
"3",0.6,2.77713860672938,2.8270309271736
"4",0.8,2.75474836555819,2.80460507103997
"5",1,2.73618523013649,2.78594776295439
"6",1.2,2.72144920046426,2.77105900291687
"7",1.4,2.71054027654151,2.75993879092743
"8",1.6,2.70345845836822,2.75258712698606
"9",1.8,2.70020374594442,2.74900401109273
"10",2,2.7007761392701,2.74918944324749
"11",2.2,2.70517563834525,2.75314342345032
"12",2.4,2.71340224316988,2.76086595170119
"13",2.6,2.72545595374398,2.77235702800014
"14",2.8,2.74133677006756,2.78761665234716
"15",3,2.76104469214062,2.80664482474225
"16",3.2,2.78457971996315,2.82944154518539
"17",3.4,2.81194185353516,2.85600681367662
"18",3.6,2.84313109285665,2.8863406302159
"19",3.8,2.87814743792761,2.92044299480325
"20",4,2.91699088874805,2.95831390743867
"21",4.2,2.95966144531797,2.99995336812215
"22",4.4,3.00615910763736,3.04536137685368
"23",4.6,3.05648387570623,3.09453793363331
"24",4.8,3.11063574952457,3.14748303846098
"25",5,3.1686147290924,3.20419669133674
"26",5.2,3.23042081440969,3.26467889226057
"27",5.4,3.29605400547647,3.32892964123245
"28",5.6,3.36551430229272,3.39694893825236
"29",5.8,3.43880170485844,3.46873678332036
"30",6,3.51591621317365,3.54429317643646
