"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,2.9343515478129,3.01097267783454
"2",0.4,2.90133031138815,2.97283242594384
"3",0.6,2.87214363111171,2.93850049389412
"4",0.8,2.84679150698358,2.90797688168533
"5",1,2.82527393900375,2.88126158931749
"6",1.2,2.80759092717223,2.85835461679063
"7",1.4,2.79374247148902,2.83925596410471
"8",1.6,2.78372857195411,2.82396563125976
"9",1.8,2.7775492285675,2.81248361825576
"10",2,2.77520444132922,2.80480992509272
"11",2.2,2.77669421023923,2.80094455177063
"12",2.4,2.78201853529755,2.80088749828949
"13",2.6,2.79117741650417,2.8046387646493
"14",2.8,2.80417085385911,2.81219835085008
"15",3,2.82099884736236,2.82356625689183
"16",3.2,2.8416613970139,2.8387424827745
"17",3.4,2.86615850281376,2.85772702849814
"18",3.6,2.89449016476192,2.88051989406275
"19",3.8,2.92665638285839,2.9071210794683
"20",4,2.96265715710316,2.93753058471481
"21",4.2,3.00249248749624,2.97174840980228
"22",4.4,3.04616237403764,3.0097745547307
"23",4.6,3.09366681672733,3.05160901950007
"24",4.8,3.14500581556534,3.09725180411041
"25",5,3.20017937055165,3.14670290856171
"26",5.2,3.25918748168626,3.19996233285395
"27",5.4,3.32203014896919,3.25703007698715
"28",5.6,3.38870737240042,3.3179061409613
"29",5.8,3.45921915197996,3.38259052477641
"30",6,3.53356548770781,3.45108322843247
